,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|932|1,1,ἕτοιμοι,ἕτοιμος,a-p---mn-,PNOM
1,Leuven|4029-001|932|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|4029-001|932|3,3,ἐσμεν,εἰμί,v1ppia---,PRED
3,Leuven|4029-001|932|4,4,ὑπὲρ,ὑπέρ,r--------,AuxP
4,Leuven|4029-001|932|5,5,τούτων,οὗτος,p-p---ng-,ADV
5,Leuven|4029-001|932|6,6,αὐτῶν,αὐτός,p-p---ng-,ATR
6,Leuven|4029-001|932|7,7,καὶ,καί,c--------,AuxY
7,Leuven|4029-001|932|8,8,ὁμήρους,ὅμηρος,n-p---ma-,OCOMP
8,Leuven|4029-001|932|9,9,διδόναι,δίδωμι,v--pna---,ADV
9,Leuven|4029-001|932|10,10,ἄνδρας,ἀνήρ,n-p---ma-,OBJ
10,Leuven|4029-001|932|11,11,δοκίμους,δόκιμος,a-p---ma-,ATR
12,Leuven|4029-001|932|13,13,ὡς,ὡς,c--------,AuxC
13,Leuven|4029-001|932|14,14,δὴ,δή,d--------,AuxY
14,Leuven|4029-001|932|15,15,ἔργῳ,ἔργον,n-s---nd-,ADV
15,Leuven|4029-001|932|16,16,οὐκ,οὐ,d--------,AuxZ
16,Leuven|4029-001|932|17,17,εἰς,εἰς,r--------,AuxP
17,Leuven|4029-001|932|18,18,μακρὰν,μακρός,a-s---fa-,ADV
18,Leuven|4029-001|932|19,19,ἐπιτελῆ,ἐπιτελής,a-p---na-,PNOM
19,Leuven|4029-001|932|20,20,ἔσται,εἰμί,v3sfim---,ADV
