,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|843|1,1,τῷ,ὁ,l-s---md-,ATR
1,Leuven|4029-001|843|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|4029-001|843|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|4029-001|843|4,4,λόγῳ,λόγος,n-s---md-,ADV
4,Leuven|4029-001|843|5,5,τὸν,ὁ,l-s---ma-,ATR
5,Leuven|4029-001|843|6,6,φοινικῶνα,φοινικών,n-s---ma-,OBJ
6,Leuven|4029-001|843|7,7,βασιλεὺς,βασιλεύς,n-s---mn-,SBJ
7,Leuven|4029-001|843|8,8,ἔχει,ἔχω,v3spia---,PRED_CO
9,Leuven|4029-001|843|10,10,μετεῖναι,μεθίημι,v--ana---,SBJ
10,Leuven|4029-001|843|11,11,δὲ,δέ,d--------,COORD
11,Leuven|4029-001|843|12,12,αὐτῷ,αὐτός,p-s---md-,OBJ
12,Leuven|4029-001|843|13,13,τῶν,ὁ,l-p---ng-,ATR
13,Leuven|4029-001|843|14,14,ταύτῃ,ταύτῃ,d--------,ATR
14,Leuven|4029-001|843|15,15,χωρίων,χωρίον,n-p---ng-,OBJ
15,Leuven|4029-001|843|16,16,οὐδ’,οὐδέ,d--------,AuxZ
16,Leuven|4029-001|843|17,17,ὁπωστιοῦν,ὁπωσοῦν,c--------,AuxC
17,Leuven|4029-001|843|18,18,δυνατά,δυνατός,a-p---nn-,PNOM
18,Leuven|4029-001|843|19,19,ἐστι,εἰμί,v3spia---,PRED_CO
