,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|912|1,1,Σίττας,Σίττας,n-s---mn-,SBJ_CO
1,Leuven|4029-001|912|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|912|3,3,καὶ,καί,c--------,COORD
3,Leuven|4029-001|912|4,4,ὁ,ὁ,l-s---mn-,ATR
4,Leuven|4029-001|912|5,5,Ῥωμαίων,Ῥωμαῖος,a-p---mg-,ATR
5,Leuven|4029-001|912|6,6,στρατὸς,στρατός,n-s---mn-,SBJ_CO
6,Leuven|4029-001|912|7,7,ἐς,εἰς,r--------,AuxP
7,Leuven|4029-001|912|8,8,χωρίον,χωρίον,n-s---na-,OBJ
8,Leuven|4029-001|912|9,9,μὲν,μέν,d--------,AuxY
9,Leuven|4029-001|912|10,10,Ἀτταχᾶς,Ἀτταχᾶς,n-s---mn-,ATR
10,Leuven|4029-001|912|11,11,ἦλθον,ἔρχομαι,v3paia---,PRED_CO
12,Leuven|4029-001|912|13,13,Μαρτυροπόλεως,Μαρτυρόπολις,n-s---fg-,OBJ
13,Leuven|4029-001|912|14,14,ἑκατὸν,ἑκατόν,a--------,ATR
14,Leuven|4029-001|912|15,15,σταδίοις,στάδιον,n-p---nd-,ADV
15,Leuven|4029-001|912|16,16,διέχον,διέχω,v-sppana-,ADV
17,Leuven|4029-001|912|18,18,ἐς,εἰς,r--------,AuxP
18,Leuven|4029-001|912|19,19,τὰ,ὁ,l-p---na-,ATR
19,Leuven|4029-001|912|20,20,πρόσω,πρόσω,d--------,OBJ
20,Leuven|4029-001|912|21,21,δὲ,δέ,d--------,AuxY
21,Leuven|4029-001|912|22,22,οὐκ,οὐ,d--------,AuxZ
22,Leuven|4029-001|912|23,23,ἐτόλμων,τολμάω,v3piia---,PRED_CO
23,Leuven|4029-001|912|24,24,ἰέναι,εἶμι,v--pna---,OBJ
25,Leuven|4029-001|912|26,26,ἀλλ’,ἀλλά,c--------,COORD
26,Leuven|4029-001|912|27,27,αὐτοῦ,αὐτοῦ,d--------,OBJ
27,Leuven|4029-001|912|28,28,ἐνστρατοπεδευσάμενοι,ἐνστρατοπεδεύω,v-papmmn-,ADV
28,Leuven|4029-001|912|29,29,ἔμενον,μένω,v3piia---,PRED_CO
