,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|679|1,1,τούτοιν,οὗτος,p-d---md-,ATR
1,Leuven|4029-001|679|2,2,ἅτερος,ἕτερος,a-s---mn-,SBJ
2,Leuven|4029-001|679|3,3,μὲν,μέν,d--------,AuxY
4,Leuven|4029-001|679|5,5,ὁ,ὁ,l-s---mn-,ATR
5,Leuven|4029-001|679|6,6,Τίγρης,Τίγρης,n-s---mn-,APOS
7,Leuven|4029-001|679|8,8,οὔτε,οὔτε,c--------,AuxY
8,Leuven|4029-001|679|9,9,περιόδοις,περίοδος,n-p---fd-,OBJ
9,Leuven|4029-001|679|10,10,τισὶ,τις,p-p---cd-,ATR
10,Leuven|4029-001|679|11,11,χρώμενος,χράομαι,v-sppemn-,ADV_CO
11,Leuven|4029-001|679|12,12,οὔτε,οὔτε,c--------,COORD
12,Leuven|4029-001|679|13,13,ὑδάτων,ὕδωρ,n-p---ng-,SBJ
13,Leuven|4029-001|679|14,14,ὅτι,ὅτι,c--------,AuxC
14,Leuven|4029-001|679|15,15,μὴ,μή,d--------,AuxZ
15,Leuven|4029-001|679|16,16,ὀλίγων,ὀλίγος,a-p---ng-,PNOM
16,Leuven|4029-001|679|17,17,οἱ,ἕ,p3s---cd-,ADV
17,Leuven|4029-001|679|18,18,ἐπιγινομένων,ἐπιγίγνομαι,v-pppeng-,ADV_CO
19,Leuven|4029-001|679|20,20,εὐθὺ,εὐθύς,d--------,ADV
20,Leuven|4029-001|679|21,21,Ἀμίδης,Ἄμιδα,n-s---fg-,ADV
21,Leuven|4029-001|679|22,22,πόλεως,πόλις,n-s---fg-,APOS
22,Leuven|4029-001|679|23,23,κάτεισι,κάτειμι,v3spia---,PRED
