,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|555|1,1,οὐκοῦν,οὐκοῦν,d--------,AuxY
1,Leuven|4029-001|555|2,2,ἄνδρες,ἀνήρ,n-p---mn-,PNOM
2,Leuven|4029-001|555|3,3,ἀγαθοὶ,ἀγαθός,a-p---mn-,ATR
3,Leuven|4029-001|555|4,4,ἐν,ἐν,r--------,AuxP
4,Leuven|4029-001|555|5,5,τῷδε,ὅδε,p-s---md-,ATR
5,Leuven|4029-001|555|6,6,τῷ,ὁ,l-s---md-,ATR
6,Leuven|4029-001|555|7,7,κινδύνῳ,κίνδυνος,n-s---md-,ADV
7,Leuven|4029-001|555|8,8,γενόμενοι,γίγνομαι,v-papmmn-,ADV
8,Leuven|4029-001|555|9,9,οὐκ,οὐ,d--------,AuxZ
9,Leuven|4029-001|555|10,10,ἐν,ἐν,r--------,AuxP
10,Leuven|4029-001|555|11,11,τῷ,ὁ,l-s---nd-,ATR
11,Leuven|4029-001|555|12,12,παρόντι,πάρειμι,v-sppand-,ADV
12,Leuven|4029-001|555|13,13,μόνον,μόνον,d--------,ADV
13,Leuven|4029-001|555|14,14,Πέρσας,Πέρσης,n-p---ma-,OBJ
14,Leuven|4029-001|555|15,15,νικήσετε,νικάω,v2pfia---,PRED_CO
16,Leuven|4029-001|555|17,17,ἀλλὰ,ἀλλά,c--------,COORD
17,Leuven|4029-001|555|18,18,καὶ,καί,d--------,AuxZ
18,Leuven|4029-001|555|19,19,τῆς,ὁ,l-s---fg-,ATR
19,Leuven|4029-001|555|20,20,ἀπονοίας,ἀπόνοια,n-s---fg-,OBJ
20,Leuven|4029-001|555|21,21,κολάσετε,κολάζω,v2pfia---,PRED_CO
22,Leuven|4029-001|555|23,23,ὡς,ὡς,c--------,AuxC
23,Leuven|4029-001|555|24,24,μήποτε,μήποτε,d--------,ADV
24,Leuven|4029-001|555|25,25,αὖθις,αὖθις,d--------,ADV
25,Leuven|4029-001|555|26,26,εἰς,εἰς,r--------,AuxP
26,Leuven|4029-001|555|27,27,γῆν,γῆ,n-s---fa-,OBJ
27,Leuven|4029-001|555|28,28,τὴν,ὁ,l-s---fa-,ATR
28,Leuven|4029-001|555|29,29,Ῥωμαίων,Ῥωμαῖος,a-p---mg-,ATR
29,Leuven|4029-001|555|30,30,στρατεύσονται,στρατεύω,v3pfim---,ADV
