,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|766|1,1,τότε,τότε,d--------,ADV
1,Leuven|4029-001|766|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|4029-001|766|3,3,ἅπαντας,ἅπας,a-p---ma-,OBJ
3,Leuven|4029-001|766|4,4,Βελισάριος,Βελισάρις,n-s---mg-,SBJ
4,Leuven|4029-001|766|5,5,ὀργῶντας,ὀργάω,v-pppama-,OBJ
5,Leuven|4029-001|766|6,6,ἐπὶ,ἐπί,r--------,AuxP
6,Leuven|4029-001|766|7,7,τοὺς,ὁ,l-p---ma-,ATR
7,Leuven|4029-001|766|8,8,πολεμίους,πολέμιος,a-p---ma-,OBJ
8,Leuven|4029-001|766|9,9,ὁρῶν,ὁράω,v-sppamn-,ADV_CO
10,Leuven|4029-001|766|11,11,ταύτης,οὗτος,p-s---fg-,ATR
11,Leuven|4029-001|766|12,12,τε,τε,c--------,COORD
12,Leuven|4029-001|766|13,13,ἀποστῆσαι,ἀφίστημι,v--ana---,OBJ
13,Leuven|4029-001|766|14,14,τῆς,ὁ,l-s---fg-,ATR
14,Leuven|4029-001|766|15,15,γνώμης,γνώμη,n-s---fg-,OBJ
15,Leuven|4029-001|766|16,16,ἐθέλων,ἐθέλω,v-sppamn-,ADV_CO
17,Leuven|4029-001|766|18,18,ταῦτα,οὗτος,p-p---na-,OBJ
18,Leuven|4029-001|766|19,19,γάρ,γάρ,d--------,AuxY
19,Leuven|4029-001|766|20,20,οἱ,ἕ,p3s---cd-,OBJ
20,Leuven|4029-001|766|21,21,καὶ,καί,d--------,AuxZ
21,Leuven|4029-001|766|22,22,Ἑρμογένης,Ἑρμογένης,n-s---mn-,SBJ
22,Leuven|4029-001|766|23,23,ἐγίνωσκεν,γινώσκω,v3siia---,ExD
23,Leuven|4029-001|766|24,24,ἄρτι,ἄρτι,d--------,ADV
24,Leuven|4029-001|766|25,25,ἐπὶ,ἐπί,r--------,AuxP
25,Leuven|4029-001|766|26,26,πρεσβείᾳ,πρεσβεία,n-s---fd-,ADV
26,Leuven|4029-001|766|27,27,ἐκ,ἐκ,r--------,AuxP
27,Leuven|4029-001|766|28,28,βασιλέως,βασιλεύς,n-s---mg-,ADV
28,Leuven|4029-001|766|29,29,ἥκων,ἥκω,v-sppamn-,OBJ
30,Leuven|4029-001|766|31,31,τοὺς,ὁ,l-p---ma-,ATR
31,Leuven|4029-001|766|32,32,παραγενομένους,παραγίγνομαι,v-papmma-,OBJ
32,Leuven|4029-001|766|33,33,ἅπαντας,ἅπας,a-p---ma-,OBJ
33,Leuven|4029-001|766|34,34,ξυγκαλέσας,συγκαλέω,v-sapamn-,ADV
34,Leuven|4029-001|766|35,35,ἔλεξε,λέγω,v3saia---,PRED
35,Leuven|4029-001|766|36,36,τοιάδε,τοιόσδε,p-p---na-,OBJ
36,Leuven|4029-001|766|37,37,Ποῖ,ποῖ,d--------,ADV
37,Leuven|4029-001|766|38,38,φέρεσθε,φέρω,v2ppme---,OBJ_CO
39,Leuven|4029-001|766|40,40,ἄνδρες,ἀνήρ,n-p---mv-,ExD
40,Leuven|4029-001|766|41,41,Ῥωμαῖοι,Ῥωμαικός,a-p---mv-,ATR
42,Leuven|4029-001|766|43,43,ἢ,ἤ,c--------,COORD
43,Leuven|4029-001|766|44,44,τί,τις,p-s---na-,OBJ
44,Leuven|4029-001|766|45,45,πεπονθότες,πάσχω,v-prpamn-,ADV
45,Leuven|4029-001|766|46,46,κίνδυνον,κίνδυνος,n-s---ma-,OBJ
46,Leuven|4029-001|766|47,47,αἱρεῖσθαι,αἱρέω,v--pne---,OBJ
47,Leuven|4029-001|766|48,48,ὑμῖν,σύ,p2p---cd-,ADV
48,Leuven|4029-001|766|49,49,αὐτοῖς,αὐτός,p-p---md-,ATR
49,Leuven|4029-001|766|50,50,οὐκ,οὐ,d--------,AuxZ
50,Leuven|4029-001|766|51,51,ἀναγκαῖον,ἀναγκαῖος,a-s---ma-,ATR
51,Leuven|4029-001|766|52,52,βουλεύεσθε,βουλεύω,v2ppie---,ADV_CO
