,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1078|1,1,μὴ,μή,d--------,AuxZ
1,Leuven|4029-001|1078|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|4029-001|1078|3,3,ἂν,ἄν,d--------,AuxY
3,Leuven|4029-001|1078|4,4,γενοίμην,γίγνομαι,v1saom---,PRED_CO
4,Leuven|4029-001|1078|5,5,τῆς,ὁ,l-s---fg-,ATR
5,Leuven|4029-001|1078|6,6,ἁλουργίδος,ἁλουργίς,n-s---fg-,ADV
6,Leuven|4029-001|1078|7,7,ταύτης,οὗτος,p-s---fg-,ATR
7,Leuven|4029-001|1078|8,8,χωρὶς,χωρίς,d--------,PNOM
9,Leuven|4029-001|1078|10,10,μηδ’,μηδέ,c--------,COORD
10,Leuven|4029-001|1078|11,11,ἂν,ἄν,d--------,AuxY
11,Leuven|4029-001|1078|12,12,τὴν,ὁ,l-s---fa-,ATR
12,Leuven|4029-001|1078|13,13,ἡμέραν,ἡμέρα,n-s---fa-,OBJ
13,Leuven|4029-001|1078|14,14,ἐκείνην,ἐκεῖνος,p-s---fa-,ATR
14,Leuven|4029-001|1078|15,15,βιῴην,βιόω,v1saoa---,PRED_CO
16,Leuven|4029-001|1078|17,17,ἐν,ἐν,r--------,AuxP
17,Leuven|4029-001|1078|18,18,ᾗ,ὅς,p-s---fd-,ADV
18,Leuven|4029-001|1078|19,19,με,ἐγώ,p1s---ca-,OBJ
19,Leuven|4029-001|1078|20,20,δέσποιναν,δέσποινα,n-s---fa-,OCOMP
20,Leuven|4029-001|1078|21,21,οἱ,ὁ,l-p---mn-,ATR
21,Leuven|4029-001|1078|22,22,ἐντυχόντες,ἐντυγχάνω,v-papamn-,SBJ
22,Leuven|4029-001|1078|23,23,οὐ,οὐ,d--------,AuxZ
23,Leuven|4029-001|1078|24,24,προσεροῦσιν,προσερέω,v3ppia---,ATR
