,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|501|1,1,εἷς,εἷς,m-s---mn-,ATR
1,Leuven|4029-001|501|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|501|3,3,ἀνὴρ,ἀνήρ,n-s---mn-,SBJ
3,Leuven|4029-001|501|4,4,Πέρσης,Πέρσης,n-s---mn-,APOS
4,Leuven|4029-001|501|5,5,νεανίας,νεανίας,n-s---mn-,APOS
6,Leuven|4029-001|501|7,7,ἄγχιστα,ἄγχιστος,d-------s,ADV
7,Leuven|4029-001|501|8,8,τοῦ,ὁ,l-p---mg-,ATR
8,Leuven|4029-001|501|9,9,Ῥωμαίων,Ῥωμαῖος,a-p---mg-,ATR
9,Leuven|4029-001|501|10,10,στρατοῦ,στρατός,n-s---mg-,ADV
10,Leuven|4029-001|501|11,11,τὸν,ὁ,l-s---ma-,ATR
11,Leuven|4029-001|501|12,12,ἵππον,ἵππος,n-s---ma-,OBJ
12,Leuven|4029-001|501|13,13,ἐλάσας,ἐλαύνω,v-sapamn-,ADV
14,Leuven|4029-001|501|15,15,προὐκαλεῖτο,προκαλέω,v3siie---,PRED
15,Leuven|4029-001|501|16,16,ἅπαντας,ἅπας,a-p---ma-,OBJ
17,Leuven|4029-001|501|18,18,εἴ,εἰ,c--------,AuxC
18,Leuven|4029-001|501|19,19,τίς,τις,p-s---cn-,SBJ
19,Leuven|4029-001|501|20,20,οἱ,ἕ,p3s---cd-,ADV
20,Leuven|4029-001|501|21,21,βούλοιτο,βούλομαι,v3spoe---,ADV
21,Leuven|4029-001|501|22,22,ἐς,εἰς,r--------,AuxP
22,Leuven|4029-001|501|23,23,χεῖρας,χείρ,n-p---fa-,OBJ
23,Leuven|4029-001|501|24,24,ἰέναι,εἶμι,v--pna---,OBJ
