,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|145|1,1,οἱ,ὁ,l-p---mn-,ATR
1,Leuven|4029-001|145|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|145|3,3,μάγοι,μάγος,n-p---mn-,SBJ
3,Leuven|4029-001|145|4,4,τῶν,ὁ,l-p---mg-,ATR
4,Leuven|4029-001|145|5,5,μὲν,μέν,d--------,AuxY
5,Leuven|4029-001|145|6,6,ἀρνουμένων,ἀρνέομαι,v-pppemg-,OBJ_CO
6,Leuven|4029-001|145|7,7,καὶ,καί,c--------,COORD
7,Leuven|4029-001|145|8,8,οὐ,οὐ,d--------,AuxZ
8,Leuven|4029-001|145|9,9,διαρρήδην,διαρρήδην,d--------,ADV
9,Leuven|4029-001|145|10,10,ἐληλεγμένων,ἐλέγχω,v-prpemg-,OBJ_CO
10,Leuven|4029-001|145|11,11,καταγινώσκειν,καταγιγνώσκω,v--pna---,OBJ
11,Leuven|4029-001|145|12,12,οὐδαμῆ,οὐδαμῆ,d--------,ADV
12,Leuven|4029-001|145|13,13,ἐδικαίουν,δικαιόω,v3piia---,PRED_CO
14,Leuven|4029-001|145|15,15,ὑποθήκην,ὑποθήκη,n-s---fa-,OBJ
15,Leuven|4029-001|145|16,16,δὲ,δέ,d--------,COORD
16,Leuven|4029-001|145|17,17,αὐτῷ,αὐτός,p-s---md-,OBJ
17,Leuven|4029-001|145|18,18,τινα,τις,p-s---ca-,ATR
18,Leuven|4029-001|145|19,19,ἔφραζον,φράζω,v3piia---,PRED_CO
20,Leuven|4029-001|145|21,21,ὅπως,ὅπως,c--------,AuxC
21,Leuven|4029-001|145|22,22,ἂν,ἄν,d--------,AuxY
22,Leuven|4029-001|145|23,23,Ἀρσάκης,Ἀρσάκης,n-s---mn-,SBJ
23,Leuven|4029-001|145|24,24,αὐτὸς,αὐτός,p-s---mn-,ADV
24,Leuven|4029-001|145|25,25,ἄντικρυς,ἄντικρυς,r--------,AuxP
25,Leuven|4029-001|145|26,26,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ADV
26,Leuven|4029-001|145|27,27,κατηγορεῖν,κατηγορέω,v--pna---,OBJ
27,Leuven|4029-001|145|28,28,ἀναγκάζοιτο,ἀναγκάζω,v3spoe---,ATR
