,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|627|1,1,ἀγχιστρόφους,ἀγχίστροφος,a-p---fa-,ATR
1,Leuven|4029-001|627|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|627|3,3,τὰς,ὁ,l-p---fa-,ATR
3,Leuven|4029-001|627|4,4,διώξεις,δίωξις,n-p---fa-,OBJ
4,Leuven|4029-001|627|5,5,ἐποιοῦντο,ποιέω,v3piie---,PRED
5,Leuven|4029-001|627|6,6,ἐς,εἰς,r--------,AuxP
6,Leuven|4029-001|627|7,7,ἀλλήλους,ἀλλήλων,p-p---ma-,ADV
7,Leuven|4029-001|627|8,8,ἑκάτεροι,ἑκάτερος,p-p---mn-,SBJ
9,Leuven|4029-001|627|10,10,ἐπεὶ,ἐπεί,c--------,AuxC
10,Leuven|4029-001|627|11,11,ἱππεῖς,ἱππεύς,n-p---mn-,PNOM
11,Leuven|4029-001|627|12,12,ἅπαντες,ἅπας,a-p---mn-,ADV
12,Leuven|4029-001|627|13,13,ἦσαν,εἰμί,v3piia---,ADV
