,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|304|1,1,μετὰ,μετά,d--------,ADV
1,Leuven|4029-001|304|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|304|3,3,Ἀρεόβινδος,Ἀρεόβινδος,n-s---mn-,SBJ
3,Leuven|4029-001|304|4,4,μὲν,μέν,d--------,AuxY
4,Leuven|4029-001|304|5,5,ἐς,εἰς,r--------,AuxP
5,Leuven|4029-001|304|6,6,Βυζάντιον,Βυζάντιον,n-s---na-,OBJ
6,Leuven|4029-001|304|7,7,ὡς,ὡς,r--------,AuxP
7,Leuven|4029-001|304|8,8,βασιλέα,βασιλεύς,n-s---ma-,OBJ
8,Leuven|4029-001|304|9,9,μετάπεμπτος,μετάπεμπτος,a-s---mn-,ADV
9,Leuven|4029-001|304|10,10,ἦλθεν,ἔρχομαι,v3saia---,PRED_CO
11,Leuven|4029-001|304|12,12,οἱ,ὁ,l-p---mn-,ATR
12,Leuven|4029-001|304|13,13,δὲ,δέ,d--------,COORD
13,Leuven|4029-001|304|14,14,λοιποὶ,λοιπός,a-p---mn-,SBJ
14,Leuven|4029-001|304|15,15,ἐς,εἰς,r--------,AuxP
15,Leuven|4029-001|304|16,16,Ἄμιδαν,Ἄμιδα,n-s---fa-,OBJ
16,Leuven|4029-001|304|17,17,ἀφικόμενοι,ἀφικνέομαι,v-papmmn-,ADV
17,Leuven|4029-001|304|18,18,χειμῶνος,χειμών,n-s---mg-,ATR
18,Leuven|4029-001|304|19,19,ὥρᾳ,ὥρα,n-s---fd-,ADV
19,Leuven|4029-001|304|20,20,ἐς,εἰς,r--------,AuxP
20,Leuven|4029-001|304|21,21,πολιορκίαν,πολιορκία,n-s---fa-,OBJ
21,Leuven|4029-001|304|22,22,καθίσταντο,καθίστημι,v3piie---,PRED_CO
