,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|542|1,1,ὑμᾶς,σύ,p2p---ca-,OBJ
1,Leuven|4029-001|542|2,2,δὲ,δέ,d--------,AuxY
3,Leuven|4029-001|542|4,4,ὦ,ὦ,i--------,AuxZ
4,Leuven|4029-001|542|5,5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
5,Leuven|4029-001|542|6,6,Πέρσαι,Πέρσης,n-p---mv-,APOS
7,Leuven|4029-001|542|8,8,τοῦ,ὁ,l-p---mg-,ATR
8,Leuven|4029-001|542|9,9,βασιλέων,βασιλεύς,n-p---mg-,ATR
9,Leuven|4029-001|542|10,10,βασιλέως,βασιλεύς,n-s---mg-,ATR
10,Leuven|4029-001|542|11,11,ἡ,ὁ,l-s---fn-,ATR
11,Leuven|4029-001|542|12,12,κρίσις,κρίσις,n-s---fn-,SBJ
12,Leuven|4029-001|542|13,13,εἰσίτω,εἴσειμι,v3spma---,PRED
