,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|876|1,1,ὅπερ,ὅσπερ,p-s---na-,OBJ
1,Leuven|4029-001|876|2,2,καὶ,καί,d--------,AuxZ
2,Leuven|4029-001|876|3,3,ἐς,εἰς,r--------,AuxP
3,Leuven|4029-001|876|4,4,ἐμὲ,ἐγώ,p1s---ca-,ADV
4,Leuven|4029-001|876|5,5,κομιζόμενοι,κομίζω,v-pppemn-,ADV
5,Leuven|4029-001|876|6,6,οὐδέν,οὐδείς,p-s---na-,ADV
6,Leuven|4029-001|876|7,7,τι,τις,p-s---na-,ATR
7,Leuven|4029-001|876|8,8,ἧσσον,ἥσσων,a-s---nac,ADV
8,Leuven|4029-001|876|9,9,καταθέουσι,καταθέω,v3ppia---,PRED
9,Leuven|4029-001|876|10,10,τὰ,ὁ,l-p---na-,ATR
10,Leuven|4029-001|876|11,11,ἐκείνῃ,ἐκεῖνος,p-s---fd-,ATR
11,Leuven|4029-001|876|12,12,χωρία,χωρίον,n-p---na-,OBJ
