,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|83|1,1,οὐ,οὐ,d--------,AuxZ
1,Leuven|4029-001|83|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|4029-001|83|3,3,αὐτὸ,αὐτός,p-s---na-,OBJ
3,Leuven|4029-001|83|4,4,εὑρέσθαι,εὑρίσκω,v--anm---,OBJ
4,Leuven|4029-001|83|5,5,οἱ,ὁ,l-p---mn-,ATR
5,Leuven|4029-001|83|6,6,βάρβαροι,βάρβαρος,n-p---mn-,SBJ
6,Leuven|4029-001|83|7,7,εἶχον,ἔχω,v3piia---,PRED
8,Leuven|4029-001|83|9,9,καίπερ,καίπερ,c--------,AuxC
9,Leuven|4029-001|83|10,10,πόνῳ,πόνος,n-s---md-,ADV
10,Leuven|4029-001|83|11,11,πολλῷ,πολύς,a-s---md-,ATR
11,Leuven|4029-001|83|12,12,τὴν,ὁ,l-s---fa-,ATR
12,Leuven|4029-001|83|13,13,ζήτησιν,ζήτησις,n-s---fa-,OBJ
13,Leuven|4029-001|83|14,14,ποιησάμενοι,ποιέω,v-papmmn-,ADV
