,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|775|1,1,πεζῇ,πεζῇ,d--------,ADV
1,Leuven|4029-001|775|2,2,τε,τε,c--------,AuxY
2,Leuven|4029-001|775|3,3,γὰρ,γάρ,d--------,AuxY
3,Leuven|4029-001|775|4,4,βαδίζοντες,βαδίζω,v-pppamn-,ADV
4,Leuven|4029-001|775|5,5,πολλοὶ,πολύς,a-p---mn-,SBJ
5,Leuven|4029-001|775|6,6,ἥκουσι,ἥκω,v3ppia---,PRED_CO
6,Leuven|4029-001|775|7,7,καὶ,καί,c--------,COORD
7,Leuven|4029-001|775|8,8,νήστεις,νῆστις,a-p---ma-,PNOM
8,Leuven|4029-001|775|9,9,ἅπαντες,ἅπας,a-p---mn-,ADV
9,Leuven|4029-001|775|10,10,τυγχάνομεν,τυγχάνω,v1ppia---,PRED_CO
10,Leuven|4029-001|775|11,11,ὄντες,εἰμί,v-pppamn-,OBJ
