,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|529|1,1,ἀντιταξόμεθα,ἀντιτάσσω,v1pfim---,PRED
1,Leuven|4029-001|529|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|529|3,3,τὰ,ὁ,l-p---na-,ATR
3,Leuven|4029-001|529|4,4,γεγραμμένα,γράφω,v-prpena-,OBJ
4,Leuven|4029-001|529|5,5,παρ’,παρά,r--------,AuxP
5,Leuven|4029-001|529|6,6,ἑκατέρων,ἑκάτερος,a-p---mg-,OBJ
6,Leuven|4029-001|529|7,7,ἀπ’,ἀπό,r--------,AuxP
7,Leuven|4029-001|529|8,8,ἄκρων,ἄκρος,a-p---ng-,ATR
8,Leuven|4029-001|529|9,9,σημείων,σημεῖον,n-p---ng-,ADV
9,Leuven|4029-001|529|10,10,ἐς,εἰς,r--------,AuxP
10,Leuven|4029-001|529|11,11,τὴν,ὁ,l-s---fa-,ATR
11,Leuven|4029-001|529|12,12,ξυμβολὴν,συμβολή,n-s---fa-,OBJ
12,Leuven|4029-001|529|13,13,ἀναψάμενοι,ἀνάπτω,v-papmmn-,ADV
