,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|957|1,1,αὐτίκα,αὐτίκα,d--------,ADV
1,Leuven|4029-001|957|2,2,γοῦν,γοῦν,d--------,AuxY
2,Leuven|4029-001|957|3,3,ἐς,εἰς,r--------,AuxP
3,Leuven|4029-001|957|4,4,τὸ,ὁ,l-s---na-,ATR
4,Leuven|4029-001|957|5,5,ἔδαφος,ἔδαφος,n-s---na-,OBJ
5,Leuven|4029-001|957|6,6,καθῆκε,καθίημι,v3saia---,PRED_CO
6,Leuven|4029-001|957|7,7,τὸ,ὁ,l-s---na-,ATR
7,Leuven|4029-001|957|8,8,σῶμα,σῶμα,n-s---na-,OBJ
9,Leuven|4029-001|957|10,10,κείμενός,κεῖμαι,v-sppemn-,ADV
10,Leuven|4029-001|957|11,11,τε,τε,c--------,COORD
11,Leuven|4029-001|957|12,12,πρηνὴς,πρηνής,a-s---mn-,ADV
12,Leuven|4029-001|957|13,13,Χοσρόην,Χοσρόης,n-s---ma-,OBJ
13,Leuven|4029-001|957|14,14,ἱκέτευε,ἱκετεύω,v3siia---,PRED_CO
14,Leuven|4029-001|957|15,15,τά,ὁ,l-p---na-,ATR
15,Leuven|4029-001|957|16,16,τε,τε,c--------,AuxY
16,Leuven|4029-001|957|17,17,χρήματα,χρῆμα,n-p---na-,OBJ
17,Leuven|4029-001|957|18,18,σφίσι,σφεῖς,p3p---cd-,OBJ
18,Leuven|4029-001|957|19,19,ξυμπέμψαι,συμπέμπω,v3saoa---,OBJ_CO
19,Leuven|4029-001|957|20,20,καὶ,καί,c--------,AuxY
20,Leuven|4029-001|957|21,21,μὴ,μή,d--------,AuxZ
21,Leuven|4029-001|957|22,22,ἐπὶ,ἐπί,r--------,AuxP
22,Leuven|4029-001|957|23,23,Ῥωμαίους,Ῥωμαῖος,a-p---ma-,ADV
23,Leuven|4029-001|957|24,24,εὐθὺς,εὐθύς,d--------,ADV
24,Leuven|4029-001|957|25,25,στρατεύειν,στρατεύω,v--pna---,OBJ_CO
26,Leuven|4029-001|957|27,27,ἀλλὰ,ἀλλά,c--------,COORD
27,Leuven|4029-001|957|28,28,ἐς,εἰς,r--------,AuxP
28,Leuven|4029-001|957|29,29,χρόνον,χρόνος,n-s---ma-,ADV
29,Leuven|4029-001|957|30,30,τινὰ,τις,p-s---ca-,ATR
30,Leuven|4029-001|957|31,31,ἕτερον,ἕτερος,a-s---ma-,ATR
31,Leuven|4029-001|957|32,32,τὸν,ὁ,l-s---ma-,ATR
32,Leuven|4029-001|957|33,33,πόλεμον,πόλεμος,n-s---ma-,OBJ
33,Leuven|4029-001|957|34,34,ἀποτίθεσθαι,ἀποτίθημι,v--pne---,OBJ_CO
