,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|211|1,1,καὶ,καί,c--------,AuxY
1,Leuven|4029-001|211|2,2,πρῶτα,πρῶτος,a-p---na-,ADV
2,Leuven|4029-001|211|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|4029-001|211|4,4,αὐτάγγελος,αὐτάγγελος,n-s---mn-,ADV
4,Leuven|4029-001|211|5,5,Ἀρμενίων,Ἀρμένιος,n-p---mg-,ATR
5,Leuven|4029-001|211|6,6,τῇ,ὁ,l-s---fd-,ATR
6,Leuven|4029-001|211|7,7,χώρᾳ,χώρα,n-s---fd-,OBJ
7,Leuven|4029-001|211|8,8,ἐπῆλθε,ἐπέρχομαι,v3saia---,PRED_CO
9,Leuven|4029-001|211|10,10,καὶ,καί,c--------,COORD
10,Leuven|4029-001|211|11,11,αὐτῆς,αὐτός,p-s---fg-,OBJ
11,Leuven|4029-001|211|12,12,τὰ,ὁ,l-p---na-,ATR
12,Leuven|4029-001|211|13,13,πολλὰ,πολύς,a-p---na-,OBJ
13,Leuven|4029-001|211|14,14,ἐξ,ἐκ,r--------,AuxP
14,Leuven|4029-001|211|15,15,ἐπιδρομῆς,ἐπιδρομή,n-s---fg-,ADV
15,Leuven|4029-001|211|16,16,ληισάμενος,ληίζομαι,v-sapmmn-,ADV
16,Leuven|4029-001|211|17,17,ἐς,εἰς,r--------,AuxP
17,Leuven|4029-001|211|18,18,Ἄμιδαν,Ἄμιδα,n-s---fa-,OBJ
18,Leuven|4029-001|211|19,19,πόλιν,πόλις,n-s---fa-,APOS
19,Leuven|4029-001|211|20,20,ἐν,ἐν,r--------,AuxP
20,Leuven|4029-001|211|21,21,Μεσοποταμίᾳ,Μεσοποταμία,n-s---fd-,ADV
21,Leuven|4029-001|211|22,22,κειμένην,κεῖμαι,v-sppefa-,ATR
22,Leuven|4029-001|211|23,23,ἐκ,ἐκ,r--------,AuxP
23,Leuven|4029-001|211|24,24,τοῦ,ὁ,l-s---ng-,ATR
24,Leuven|4029-001|211|25,25,αἰφνιδίου,αἰφνίδιος,a-s---ng-,ADV
25,Leuven|4029-001|211|26,26,ἀφίκετο,ἀφικνέομαι,v3saim---,PRED_CO
27,Leuven|4029-001|211|28,28,ἧς,ὅς,p-s---fg-,ATR
28,Leuven|4029-001|211|29,29,δὴ,δή,d--------,AuxY
29,Leuven|4029-001|211|30,30,χειμῶνος,χειμών,n-s---mg-,ATR
30,Leuven|4029-001|211|31,31,ὥρᾳ,ὥρα,n-s---fd-,ADV
31,Leuven|4029-001|211|32,32,ἐς,εἰς,r--------,AuxP
32,Leuven|4029-001|211|33,33,πολιορκίαν,πολιορκία,n-s---fa-,OBJ
33,Leuven|4029-001|211|34,34,καθίστατο,καθίστημι,v3siie---,ATR
