,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|965|1,1,οὕτω,οὕτως,d--------,ADV
1,Leuven|4029-001|965|2,2,τοίνυν,τοίνυν,c--------,AuxY
2,Leuven|4029-001|965|3,3,τήν,ὁ,l-s---fa-,ATR
3,Leuven|4029-001|965|4,4,τε,τε,c--------,AuxY
4,Leuven|4029-001|965|5,5,ἀπέραντον,ἀπέραντος,a-s---fa-,PNOM
5,Leuven|4029-001|965|6,6,καλουμένην,καλέω,v-sppefa-,ATR
6,Leuven|4029-001|965|7,7,εἰρήνην,εἰρήνη,n-s---fa-,OBJ
7,Leuven|4029-001|965|8,8,ἐσπείσαντο,σπένδω,v3paim---,PRED
9,Leuven|4029-001|965|10,10,ἕκτον,ἕκτος,a-s---na-,ATR
10,Leuven|4029-001|965|11,11,ἤδη,ἤδη,d--------,ADV
11,Leuven|4029-001|965|12,12,ἔτος,ἔτος,n-s---na-,ADV
12,Leuven|4029-001|965|13,13,τὴν,ὁ,l-s---fa-,ATR
13,Leuven|4029-001|965|14,14,βασιλείαν,βασιλεία,n-s---fa-,OBJ
14,Leuven|4029-001|965|15,15,Ἰουστινιανοῦ,Ἰουστινιανός,n-s---mg-,SBJ
15,Leuven|4029-001|965|16,16,ἔχοντος,ἔχω,v-sppamg-,ADV
