,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|825|1,1,Καβάδης,Καβάδης,n-s---mn-,SBJ
1,Leuven|4029-001|825|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|4029-001|825|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|4029-001|825|4,4,παριέναι,παρίημι,v--pna---,OBJ
4,Leuven|4029-001|825|5,5,τὸ,ὁ,l-s---na-,ATR
5,Leuven|4029-001|825|6,6,ξὺν,σύν,r--------,AuxP
6,Leuven|4029-001|825|7,7,τῷ,ὁ,l-s---md-,ATR
7,Leuven|4029-001|825|8,8,Ἀζαρέθῃ,Ἀζαρέθης,n-s---md-,ATR
8,Leuven|4029-001|825|9,9,ἐκέλευε,κελεύω,v3siia---,PRED_CO
9,Leuven|4029-001|825|10,10,στράτευμα,στράτευμα,n-s---na-,SBJ
11,Leuven|4029-001|825|12,12,ἔκ,ἐκ,r--------,AuxP
12,Leuven|4029-001|825|13,13,τε,τε,c--------,COORD
13,Leuven|4029-001|825|14,14,τῶν,ὁ,l-p---fg-,ATR
14,Leuven|4029-001|825|15,15,ταρπῶν,τάρπη,n-p---fg-,ADV
15,Leuven|4029-001|825|16,16,βέλος,βέλος,n-s---na-,OBJ
16,Leuven|4029-001|825|17,17,ἕκαστος,ἕκαστος,a-s---mn-,SBJ
17,Leuven|4029-001|825|18,18,ἀνῃρεῖτο,ἀναιρέω,v3siie---,PRED_CO
18,Leuven|4029-001|825|19,19,ᾗπερ,ὅσπερ,p-s---fd-,ADV
19,Leuven|4029-001|825|20,20,εἰώθει,ἔθω,v3slia---,ADV
