,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|850|1,1,ἀλλὰ,ἀλλά,c--------,AuxY
1,Leuven|4029-001|850|2,2,τούτων,οὗτος,p-p---ng-,ADV
2,Leuven|4029-001|850|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|4029-001|850|4,4,πέρι,περί,r--------,AuxP
4,Leuven|4029-001|850|5,5,λεγέτω,λέγω,v3spma---,PRED
5,Leuven|4029-001|850|6,6,ἕκαστος,ἕκαστος,a-s---mn-,SBJ
6,Leuven|4029-001|850|7,7,ὥς,ὡς,c--------,AuxC
7,Leuven|4029-001|850|8,8,πη,πη,d--------,ADV
8,Leuven|4029-001|850|9,9,αὐτῷ,αὐτός,p-s---md-,OBJ
9,Leuven|4029-001|850|10,10,βουλομένῳ,βούλομαι,v-sppend-,PNOM
10,Leuven|4029-001|850|11,11,ἐστίν,εἰμί,v3spia---,ADV
