,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|229|1,1,καὶ,καί,c--------,AuxY
1,Leuven|4029-001|229|2,2,Ἀμιδηνοὶ,Ἀμιδηνός,n-p---mn-,SBJ
2,Leuven|4029-001|229|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|4029-001|229|4,4,τὴν,ὁ,l-s---fa-,ATR
4,Leuven|4029-001|229|5,5,ἐμβολὴν,ἐμβολή,n-s---fa-,OBJ
5,Leuven|4029-001|229|6,6,ἀεὶ,ἀεί,d--------,ADV
6,Leuven|4029-001|229|7,7,δοκοῖς,δοκός,n-p---fd-,ADV
7,Leuven|4029-001|229|8,8,τισιν,τις,p-p---cd-,ATR
8,Leuven|4029-001|229|9,9,ἐγκαρσίαις,ἐγκάρσιος,a-p---fd-,ATR
9,Leuven|4029-001|229|10,10,ἀνέστελλον,ἀναστέλλω,v3piia---,PRED_CO
11,Leuven|4029-001|229|12,12,ὁ,ὁ,l-s---mn-,SBJ
12,Leuven|4029-001|229|13,13,δὲ,δέ,d--------,COORD
13,Leuven|4029-001|229|14,14,οὐκ,οὐ,d--------,AuxZ
14,Leuven|4029-001|229|15,15,ἀνῆκεν,ἀνίημι,v3saia---,PRED_CO
16,Leuven|4029-001|229|17,17,ἕως,ἕως,c--------,AuxC
17,Leuven|4029-001|229|18,18,ταύτῃ,ταύτῃ,d--------,ADV
18,Leuven|4029-001|229|19,19,ἀνάλωτον,ἀνάλωτος,a-s---na-,PNOM
19,Leuven|4029-001|229|20,20,εἶναι,εἰμί,v--pna---,OBJ
20,Leuven|4029-001|229|21,21,τὸ,ὁ,l-s---na-,ATR
21,Leuven|4029-001|229|22,22,τεῖχος,τεῖχος,n-s---na-,SBJ
22,Leuven|4029-001|229|23,23,ἔγνω,γιγνώσκω,v3saia---,ADV
