,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|41|1,1,ταῦτά,οὗτος,p-p---na-,ADV
1,Leuven|4029-001|41|2,2,τοι,τοι,d--------,AuxY
2,Leuven|4029-001|41|3,3,οὐδέ,οὐδέ,c--------,AuxY
3,Leuven|4029-001|41|4,4,τινα,τις,p-s---ca-,ATR
4,Leuven|4029-001|41|5,5,ἐσβολὴν,εἰσβολή,n-s---fa-,OBJ
5,Leuven|4029-001|41|6,6,πεποίηνται,ποιέω,v3prie---,PRED
6,Leuven|4029-001|41|7,7,πώποτε,πώποτε,d--------,ADV
7,Leuven|4029-001|41|8,8,ἐς,εἰς,r--------,AuxP
8,Leuven|4029-001|41|9,9,Ῥωμαίων,Ῥωμαῖος,a-p---mg-,ATR
9,Leuven|4029-001|41|10,10,τὴν,ὁ,l-s---fa-,ATR
10,Leuven|4029-001|41|11,11,γῆν,γῆ,n-s---fa-,ATR
12,Leuven|4029-001|41|13,13,ὅτι,ὅτι,c--------,AuxC
13,Leuven|4029-001|41|14,14,μὴ,μή,d--------,AuxZ
14,Leuven|4029-001|41|15,15,ξὺν,σύν,r--------,AuxP
15,Leuven|4029-001|41|16,16,τῷ,ὁ,l-s---md-,ATR
16,Leuven|4029-001|41|17,17,Μήδων,Μῆδος,n-s---mg-,ATR
17,Leuven|4029-001|41|18,18,στρατῷ,στρατός,n-s---md-,ADV
