,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|192|1,1,τούτῳ,οὗτος,p-s---md-,ATR
1,Leuven|4029-001|192|2,2,τῷ,ὁ,l-s---md-,ATR
2,Leuven|4029-001|192|3,3,στρατῷ,στρατός,n-s---md-,OBJ
3,Leuven|4029-001|192|4,4,Πέρσαι,Πέρσης,n-p---mn-,SBJ
4,Leuven|4029-001|192|5,5,ὑπαντιάζειν,ὑπαντιάζω,v--pna---,OBJ
5,Leuven|4029-001|192|6,6,οὐδαμῆ,οὐδαμῆ,d--------,ADV
6,Leuven|4029-001|192|7,7,ἤθελον,ἐθέλω,v3piia---,PRED_CO
8,Leuven|4029-001|192|9,9,ἀλλὰ,ἀλλά,c--------,COORD
9,Leuven|4029-001|192|10,10,ἄλλος,ἄλλος,p-s---mn-,SBJ
10,Leuven|4029-001|192|11,11,ἄλλῃ,ἄλλῃ,d--------,ADV
11,Leuven|4029-001|192|12,12,ἐς,εἰς,r--------,AuxP
12,Leuven|4029-001|192|13,13,φυγὴν,φυγή,n-s---fa-,OBJ
13,Leuven|4029-001|192|14,14,ὥρμηντο,ὁρμάω,v3plie---,PRED_CO
