,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|760|1,1,διὸ,διό,d--------,ADV
1,Leuven|4029-001|760|2,2,δὴ,δή,d--------,AuxY
2,Leuven|4029-001|760|3,3,ἅπαντες,ἅπας,a-p---mn-,SBJ
3,Leuven|4029-001|760|4,4,αὐτῷ,αὐτός,p-s---md-,OBJ
4,Leuven|4029-001|760|5,5,λάθρα,λάθρῃ,d--------,ADV
5,Leuven|4029-001|760|6,6,ἐλοιδοροῦντο,λοιδορέω,v3piie---,PRED_CO
7,Leuven|4029-001|760|8,8,ἄρχοντές,ἄρχων,n-p---mn-,APOS_CO
8,Leuven|4029-001|760|9,9,τε,τε,c--------,AuxY
9,Leuven|4029-001|760|10,10,καὶ,καί,c--------,COORD
10,Leuven|4029-001|760|11,11,στρατιῶται,στρατιώτης,n-p---mn-,APOS_CO
12,Leuven|4029-001|760|13,13,ἐκάκιζε,κακίζω,v3siia---,PRED_CO
13,Leuven|4029-001|760|14,14,μέντοι,μέντοι,d--------,AuxY
14,Leuven|4029-001|760|15,15,αὐτὸν,αὐτός,p-s---ma-,OBJ
15,Leuven|4029-001|760|16,16,ἐς,εἰς,r--------,AuxP
16,Leuven|4029-001|760|17,17,ὄψιν,ὄψις,n-s---fa-,ADV
17,Leuven|4029-001|760|18,18,οὐδείς,οὐδείς,p-s---mn-,SBJ
