,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|666|1,1,καὶ,καί,c--------,AuxY
1,Leuven|4029-001|666|2,2,νῦν,νῦν,d--------,ADV
2,Leuven|4029-001|666|3,3,δὲ,δέ,d--------,AuxY
3,Leuven|4029-001|666|4,4,Ῥωμαίοις,Ῥωμαῖος,a-p---md-,ADV
4,Leuven|4029-001|666|5,5,ἑλετὰ,ἑλετός,a-p---nn-,PNOM_CO
5,Leuven|4029-001|666|6,6,μὲν,μέν,d--------,AuxY
6,Leuven|4029-001|666|7,7,τὰ,ὁ,l-p---nn-,SBJ_CO
7,Leuven|4029-001|666|8,8,τῆς,ὁ,l-s---fg-,ATR
8,Leuven|4029-001|666|9,9,εἰρήνης,εἰρήνη,n-s---fg-,ATR
10,Leuven|4029-001|666|11,11,αἱρετὰ,αἱρετός,a-p---nn-,PNOM_CO
11,Leuven|4029-001|666|12,12,δὲ,δέ,d--------,AuxY
12,Leuven|4029-001|666|13,13,τὰ,ὁ,l-p---nn-,ATR
13,Leuven|4029-001|666|14,14,ὅπλα,ὅπλον,n-p---nn-,SBJ_CO
15,Leuven|4029-001|666|16,16,ἢ,ἤ,c--------,AuxY
16,Leuven|4029-001|666|17,17,τὰ,ὁ,l-p---na-,ATR
17,Leuven|4029-001|666|18,18,δίκαια,δίκαιος,a-p---na-,OBJ
18,Leuven|4029-001|666|19,19,πρὸς,πρός,r--------,AuxP
19,Leuven|4029-001|666|20,20,ἡμᾶς,ἐγώ,p1p---ca-,ADV
20,Leuven|4029-001|666|21,21,τιθεμένοις,τίθημι,v-pppemd-,ADV_CO
22,Leuven|4029-001|666|23,23,ἢ,ἤ,c--------,COORD
23,Leuven|4029-001|666|24,24,ἀπ’,ἀπό,r--------,AuxP
24,Leuven|4029-001|666|25,25,ἐναντίας,ἐναντίος,a-p---fa-,OBJ
25,Leuven|4029-001|666|26,26,αὐτῶν,αὐτός,p-p---ng-,ATR
26,Leuven|4029-001|666|27,27,ἰοῦσιν,εἶμι,v-pppamd-,ADV_CO
