,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|870|1,1,ἀλλὰ,ἀλλά,c--------,AuxY
1,Leuven|4029-001|870|2,2,Βλέμυες,Βλέμυς,n-p---mn-,SBJ
2,Leuven|4029-001|870|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|4029-001|870|4,4,ταύτης,οὗτος,p-s---fg-,ATR
4,Leuven|4029-001|870|5,5,δὴ,δή,d--------,AuxY
5,Leuven|4029-001|870|6,6,τῆς,ὁ,l-s---fg-,ATR
6,Leuven|4029-001|870|7,7,χώρας,χώρα,n-s---fg-,ATR
7,Leuven|4029-001|870|8,8,ἐς,εἰς,r--------,AuxP
8,Leuven|4029-001|870|9,9,τὰ,ὁ,l-p---na-,ATR
9,Leuven|4029-001|870|10,10,μέσα,μέσος,a-p---na-,OBJ
10,Leuven|4029-001|870|11,11,ᾤκηνται,οἰκέω,v3prie---,PRED_CO
12,Leuven|4029-001|870|13,13,Νοβάται,Νοβάτης,n-p---mn-,SBJ
13,Leuven|4029-001|870|14,14,δὲ,δέ,d--------,COORD
14,Leuven|4029-001|870|15,15,τὰ,ὁ,l-p---na-,OBJ
15,Leuven|4029-001|870|16,16,ἀμφὶ,ἀμφί,r--------,AuxP
16,Leuven|4029-001|870|17,17,Νεῖλον,Νεῖλος,n-s---ma-,ATR
17,Leuven|4029-001|870|18,18,ποταμὸν,ποταμός,n-s---ma-,APOS
18,Leuven|4029-001|870|19,19,ἔχουσι,ἔχω,v3ppia---,PRED_CO
