,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1064|1,1,ἢν,ἐάν,c--------,AuxC
1,Leuven|4029-001|1064|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|4029-001|1064|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|4029-001|1064|4,4,ἐπὶ,ἐπί,r--------,AuxP
4,Leuven|4029-001|1064|5,5,τὸν,ὁ,l-s---ma-,ATR
5,Leuven|4029-001|1064|6,6,πολέμιον,πολέμιος,a-s---ma-,OBJ
6,Leuven|4029-001|1064|7,7,ἴοιμεν,εἶμι,v1ppoa---,ADV
8,Leuven|4029-001|1064|9,9,ἐπὶ,ἐπί,r--------,AuxP
9,Leuven|4029-001|1064|10,10,ξυροῦ,ξυρός,n-s---mg-,ATR
10,Leuven|4029-001|1064|11,11,μὲν,μέν,d--------,AuxY
11,Leuven|4029-001|1064|12,12,ἀκμῆς,ἀκμή,n-s---fg-,ADV
12,Leuven|4029-001|1064|13,13,τὰ,ὁ,l-p---nn-,ATR
13,Leuven|4029-001|1064|14,14,πράγματα,πρᾶγμα,n-p---nn-,SBJ
14,Leuven|4029-001|1064|15,15,ἡμῖν,ἐγώ,p1p---cd-,ADV
15,Leuven|4029-001|1064|16,16,στήσεται,ἵστημι,v3sfim---,PRED_CO
17,Leuven|4029-001|1064|18,18,περὶ,περί,r--------,AuxP
18,Leuven|4029-001|1064|19,19,δὲ,δέ,d--------,AuxY
19,Leuven|4029-001|1064|20,20,τῶν,ὁ,l-p---ng-,ATR
20,Leuven|4029-001|1064|21,21,ὅλων,ὅλος,a-p---ng-,ADV
21,Leuven|4029-001|1064|22,22,ἐν,ἐν,r--------,AuxP
22,Leuven|4029-001|1064|23,23,βραχεῖ,βραχύς,a-s---md-,ATR
23,Leuven|4029-001|1064|24,24,διακινδυνεύσομεν,διακινδυνεύω,v1pfia---,PRED_CO
24,Leuven|4029-001|1064|25,25,χρόνῳ,χρόνος,n-s---md-,ADV
26,Leuven|4029-001|1064|27,27,τῶν,ὁ,l-p---ng-,ATR
27,Leuven|4029-001|1064|28,28,δὲ,δέ,d--------,COORD
28,Leuven|4029-001|1064|29,29,ἀποβήσεσθαι,ἀποβαίνω,v--fnm---,OBJ
29,Leuven|4029-001|1064|30,30,μελλόντων,μέλλω,v-pppang-,ADV
30,Leuven|4029-001|1064|31,31,ἕνεκα,ἕνεκα,r--------,AuxP
31,Leuven|4029-001|1064|32,32,τὴν,ὁ,l-s---fa-,ATR
32,Leuven|4029-001|1064|33,33,τύχην,τύχη,n-s---fa-,OBJ
33,Leuven|4029-001|1064|34,34,ἢ,ἤ,c--------,AuxC
34,Leuven|4029-001|1064|35,35,προσκυνήσομεν,προσκυνέω,v1pfia---,PRED_CO
35,Leuven|4029-001|1064|36,36,ἢ,ἤ,c--------,AuxC
36,Leuven|4029-001|1064|37,37,μεμψόμεθα,μέμφομαι,v1pfim---,PRED
37,Leuven|4029-001|1064|38,38,πάντως,πάντως,d--------,ADV
