,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|692|1,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,Leuven|4029-001|692|2,2,ἐκ,ἐκ,r--------,AuxP
2,Leuven|4029-001|692|3,3,Ταύρων,Ταῦρος,n-p---mg-,ADV
3,Leuven|4029-001|692|4,4,Ὀρέστης,Ὀρέστης,n-s---mn-,SBJ
4,Leuven|4029-001|692|5,5,ξὺν,σύν,r--------,AuxP
5,Leuven|4029-001|692|6,6,τῇ,ὁ,l-s---fd-,ATR
6,Leuven|4029-001|692|7,7,ἀδελφῇ,ἀδελφή,n-s---fd-,ADV
7,Leuven|4029-001|692|8,8,ἀπιὼν,ἄπειμι,v-sppamn-,OBJ
8,Leuven|4029-001|692|9,9,ᾤχετο,οἴχομαι,v3siie---,ADV
10,Leuven|4029-001|692|11,11,ξυνέπεσεν,συμπίπτω,v3saia---,PRED
11,Leuven|4029-001|692|12,12,αὐτῷ,αὐτός,p-s---md-,OBJ
12,Leuven|4029-001|692|13,13,νοσῆσαι,νοσέω,v--ana---,SBJ
13,Leuven|4029-001|692|14,14,τὸ,ὁ,l-s---na-,ATR
14,Leuven|4029-001|692|15,15,σῶμα,σῶμα,n-s---na-,ADV
