,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|858|1,1,διαπλεύσαντες,διαπλέω,v-papamn-,ADV
1,Leuven|4029-001|858|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|858|3,3,ἀεὶ,ἀεί,d--------,ADV
3,Leuven|4029-001|858|4,4,τὸ,ὁ,l-s---na-,ATR
4,Leuven|4029-001|858|5,5,πέλαγος,πέλαγος,n-s---na-,OBJ
5,Leuven|4029-001|858|6,6,τοῦτο,οὗτος,p-s---na-,ATR
6,Leuven|4029-001|858|7,7,καταίρουσιν,καταίρω,v-pppamd-,PRED
7,Leuven|4029-001|858|8,8,ἐς,εἰς,r--------,AuxP
8,Leuven|4029-001|858|9,9,τῶν,ὁ,l-p---mg-,ATR
9,Leuven|4029-001|858|10,10,Ἀδουλιτῶν,Ἀδουλῖται,n-p---mg-,ATR
10,Leuven|4029-001|858|11,11,τὸν,ὁ,l-s---ma-,ATR
11,Leuven|4029-001|858|12,12,λιμένα,λιμήν,n-s---ma-,OBJ
