,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1183|1,1,καὶ,καί,c--------,AuxY
1,Leuven|4029-001|1183|2,2,εἰ,εἰ,c--------,AuxC
2,Leuven|4029-001|1183|3,3,μὴ,μή,d--------,AuxZ
3,Leuven|4029-001|1183|4,4,Πέρσας,Πέρσης,n-p---ma-,SBJ
4,Leuven|4029-001|1183|5,5,ἔχεσθαι,ἔχω,v--pne---,OBJ
5,Leuven|4029-001|1183|6,6,εἰρήνης,εἰρήνη,n-s---fg-,OBJ
6,Leuven|4029-001|1183|7,7,ἐς,εἰς,r--------,AuxP
7,Leuven|4029-001|1183|8,8,τοὺς,ὁ,l-p---ma-,ATR
8,Leuven|4029-001|1183|9,9,Ῥωμαίους,Ῥωμαῖος,a-p---ma-,OBJ
9,Leuven|4029-001|1183|10,10,τηνικαῦτα,τηνικαῦτα,d--------,ADV
10,Leuven|4029-001|1183|11,11,ξυνέβη,συμβαίνω,v3saia---,ADV
12,Leuven|4029-001|1183|13,13,ἀνήκεστα,ἀνήκεστος,a-p---nn-,PNOM
13,Leuven|4029-001|1183|14,14,ἂν,ἄν,d--------,AuxY
14,Leuven|4029-001|1183|15,15,ἐνθένδε,ἐνθένδε,d--------,ADV
15,Leuven|4029-001|1183|16,16,Ῥωμαίοις,Ῥωμαῖος,a-p---md-,ADV
16,Leuven|4029-001|1183|17,17,ἐγεγόνει,γίγνομαι,v3slia---,PRED
17,Leuven|4029-001|1183|18,18,κακά,κακός,a-p---nn-,SBJ
