,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|577|1,1,τῆς,ὁ,l-s---fg-,ATR
1,Leuven|4029-001|577|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|577|3,3,τροπῆς,τροπή,n-s---fg-,SBJ
3,Leuven|4029-001|577|4,4,λαμπρᾶς,λαμπρός,a-s---fg-,PNOM
4,Leuven|4029-001|577|5,5,γενομένης,γίγνομαι,v-sapmfg-,ADV
6,Leuven|4029-001|577|7,7,ἐπειδὴ,ἐπεί,c--------,AuxC
7,Leuven|4029-001|577|8,8,ἀλλήλοις,ἀλλήλων,p-p---md-,OBJ
8,Leuven|4029-001|577|9,9,ξυνέμιξαν,συμμίγνυμι,v3paia---,ADV
9,Leuven|4029-001|577|10,10,οἱ,ὁ,l-p---mn-,ATR
10,Leuven|4029-001|577|11,11,ταύτῃ,ταύτῃ,d--------,ATR
11,Leuven|4029-001|577|12,12,Ῥωμαῖοι,Ῥωμαῖος,a-p---mn-,SBJ
13,Leuven|4029-001|577|14,14,γέγονε,γίγνομαι,v3sria---,PRED
14,Leuven|4029-001|577|15,15,φόνος,φόνος,n-s---mn-,SBJ
15,Leuven|4029-001|577|16,16,τῶν,ὁ,l-p---mg-,ATR
16,Leuven|4029-001|577|17,17,βαρβάρων,βάρβαρος,a-p---mg-,ATR
17,Leuven|4029-001|577|18,18,πολύς,πολύς,a-s---mn-,PNOM
