,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|960|1,1,καὶ,καί,c--------,AuxY
1,Leuven|4029-001|960|2,2,τότε,τότε,d--------,ADV
2,Leuven|4029-001|960|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|4029-001|960|4,4,Ῥουφῖνον,Ῥουφῖνος,n-s---ma-,OBJ
4,Leuven|4029-001|960|5,5,οἱ,ὁ,l-p---mn-,ATR
5,Leuven|4029-001|960|6,6,ξυμπρεσβευταὶ,συμπρεσβευτής,n-p---mn-,SBJ
6,Leuven|4029-001|960|7,7,δι’,διά,r--------,AuxP
7,Leuven|4029-001|960|8,8,ὑποψίας,ὑποψία,n-s---fg-,ADV
8,Leuven|4029-001|960|9,9,τε,τε,c--------,AuxY
9,Leuven|4029-001|960|10,10,αὐτοὶ,αὐτός,p-p---mn-,ATR
10,Leuven|4029-001|960|11,11,ἐς,εἰς,r--------,AuxP
11,Leuven|4029-001|960|12,12,τὰ,ὁ,l-p---na-,ATR
12,Leuven|4029-001|960|13,13,μάλιστα,μάλα,d-------s,ADV
13,Leuven|4029-001|960|14,14,ἔσχον,ἔχω,v3paia---,PRED_CO
14,Leuven|4029-001|960|15,15,καὶ,καί,c--------,COORD
15,Leuven|4029-001|960|16,16,ἐς,εἰς,r--------,AuxP
16,Leuven|4029-001|960|17,17,βασιλέα,βασιλεύς,n-s---ma-,OBJ
17,Leuven|4029-001|960|18,18,διέβαλλον,διαβάλλω,v3piia---,PRED_CO
19,Leuven|4029-001|960|20,20,τεκμαιρόμενοι,τεκμαίρομαι,v-pppemn-,ADV
21,Leuven|4029-001|960|22,22,ὅτι,ὅτι,c--------,AuxC
22,Leuven|4029-001|960|23,23,δή,δή,d--------,AuxY
23,Leuven|4029-001|960|24,24,οἱ,ἕ,p3s---cd-,OBJ
24,Leuven|4029-001|960|25,25,ἅπαντα,ἅπας,a-p---na-,OBJ
25,Leuven|4029-001|960|26,26,ὁ,ὁ,l-s---mn-,ATR
26,Leuven|4029-001|960|27,27,Χοσρόης,Χοσρόης,n-s---mn-,SBJ
27,Leuven|4029-001|960|28,28,ὅσα,ὅσος,p-p---nn-,OBJ
28,Leuven|4029-001|960|29,29,ἔχρῃζεν,χρῄζω,v3siia---,ATR
29,Leuven|4029-001|960|30,30,αὐτοῦ,αὐτός,p-s---mg-,OBJ
30,Leuven|4029-001|960|31,31,ἀναπεισθεὶς,ἀναπείθω,v-sappmn-,ADV
31,Leuven|4029-001|960|32,32,ξυνεχώρησεν,συγχωρέω,v3saia---,ADV
