,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|348|1,1,ἐξικνεῖται,ἐξικνέομαι,v3spie---,PRED_CO
1,Leuven|4029-001|348|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|4029-001|348|3,3,ἐς,εἰς,r--------,AuxP
3,Leuven|4029-001|348|4,4,χώραν,χώρα,n-s---fa-,OBJ
4,Leuven|4029-001|348|5,5,πολλὴν,πολύς,a-s---fa-,ATR
6,Leuven|4029-001|348|7,7,προϊόντι,πρόειμι,v-sppamd-,ADV
7,Leuven|4029-001|348|8,8,δὲ,δέ,d--------,COORD
8,Leuven|4029-001|348|9,9,ἀεὶ,ἀεί,d--------,ADV
9,Leuven|4029-001|348|10,10,τὸ,ὁ,l-s---nn-,ATR
10,Leuven|4029-001|348|11,11,ὄρος,ὄρος,n-s---nn-,SBJ
11,Leuven|4029-001|348|12,12,τοῦτο,οὗτος,p-s---nn-,ATR
12,Leuven|4029-001|348|13,13,ἐς,εἰς,r--------,AuxP
13,Leuven|4029-001|348|14,14,μέγα,μέγας,a-s---na-,ATR
14,Leuven|4029-001|348|15,15,τι,τις,p-s---na-,ATR
15,Leuven|4029-001|348|16,16,χρῆμα,χρῆμα,n-s---na-,OBJ
16,Leuven|4029-001|348|17,17,εὔρους,εὖρος,n-s---ng-,ATR_CO
17,Leuven|4029-001|348|18,18,τε,τε,c--------,AuxY
18,Leuven|4029-001|348|19,19,καὶ,καί,c--------,COORD
19,Leuven|4029-001|348|20,20,ὕψους,ὕψος,n-s---ng-,ATR_CO
20,Leuven|4029-001|348|21,21,διήκει,διήκω,v3spia---,PRED_CO
