,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|590|1,1,οἵ,ὁ,l-p---mn-,ATR
1,Leuven|4029-001|590|2,2,τε,τε,c--------,AuxY
2,Leuven|4029-001|590|3,3,γοῦν,γοῦν,d--------,AuxY
3,Leuven|4029-001|590|4,4,ἄλλοι,ἄλλος,p-p---mn-,ATR
4,Leuven|4029-001|590|5,5,Πέρσαι,Πέρσης,n-p---mn-,SBJ_CO
5,Leuven|4029-001|590|6,6,καὶ,καί,c--------,COORD
6,Leuven|4029-001|590|7,7,ὁ,ὁ,l-s---mn-,ATR
7,Leuven|4029-001|590|8,8,τῶν,ὁ,l-p---mg-,ATR
8,Leuven|4029-001|590|9,9,ἀθανάτων,ἀθάνατος,a-p---mg-,ATR
9,Leuven|4029-001|590|10,10,λόχος,λόχος,n-s---mn-,SBJ_CO
11,Leuven|4029-001|590|12,12,κεκλιμένον,κλίνω,v-srpena-,OBJ_CO
12,Leuven|4029-001|590|13,13,τε,τε,c--------,AuxY
13,Leuven|4029-001|590|14,14,τὸ,ὁ,l-s---na-,ATR
14,Leuven|4029-001|590|15,15,σημεῖον,σημεῖον,n-s---na-,SBJ
15,Leuven|4029-001|590|16,16,ἰδόντες,ὁράω,v-papamn-,ADV
16,Leuven|4029-001|590|17,17,καὶ,καί,c--------,COORD
17,Leuven|4029-001|590|18,18,ἐς,εἰς,r--------,AuxP
18,Leuven|4029-001|590|19,19,τὸ,ὁ,l-s---na-,ATR
19,Leuven|4029-001|590|20,20,ἔδαφος,ἔδαφος,n-s---na-,OBJ
20,Leuven|4029-001|590|21,21,καθειμένον,καθίημι,v-srpena-,OBJ_CO
22,Leuven|4029-001|590|23,23,ἐπὶ,ἐπί,r--------,AuxP
23,Leuven|4029-001|590|24,24,τοὺς,ὁ,l-p---ma-,ATR
24,Leuven|4029-001|590|25,25,ἐκείνῃ,ἐκείνῃ,d--------,ATR
25,Leuven|4029-001|590|26,26,Ῥωμαίους,Ῥωμαῖος,a-p---ma-,OBJ
26,Leuven|4029-001|590|27,27,ξὺν,σύν,r--------,AuxP
27,Leuven|4029-001|590|28,28,τῷ,ὁ,l-s---md-,ATR
28,Leuven|4029-001|590|29,29,Βαρεσμανᾷ,Βαρεσμανᾶς,n-s---md-,ATR
29,Leuven|4029-001|590|30,30,ὥρμησαν,ὁρμάω,v3paia---,PRED
