,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|349|1,1,ὑπερβάντι,ὑπερβαίνω,v-sapamd-,ADV
1,Leuven|4029-001|349|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|349|3,3,τοὺς,ὁ,l-p---ma-,ATR
3,Leuven|4029-001|349|4,4,Ἰβήρων,Ἴβηρος,n-p---mg-,ATR
4,Leuven|4029-001|349|5,5,ὅρους,ὅρος,n-p---ma-,OBJ
5,Leuven|4029-001|349|6,6,ἀτραπός,ἀτραπός,n-s---fn-,SBJ
6,Leuven|4029-001|349|7,7,τίς,τις,p-s---cn-,ATR
7,Leuven|4029-001|349|8,8,ἐστιν,εἰμί,v3spia---,PRED
8,Leuven|4029-001|349|9,9,ἐν,ἐν,r--------,AuxP
9,Leuven|4029-001|349|10,10,στενοχωρίᾳ,στενοχωρία,n-s---fd-,ADV
10,Leuven|4029-001|349|11,11,πολλῇ,πολύς,a-s---fd-,ATR
12,Leuven|4029-001|349|13,13,ἐπὶ,ἐπί,r--------,AuxP
13,Leuven|4029-001|349|14,14,σταδίους,στάδιον,n-p---ma-,OBJ
14,Leuven|4029-001|349|15,15,πεντήκοντα,πεντήκοντα,m--------,ATR
15,Leuven|4029-001|349|16,16,ἐξικνουμένη,ἐξικνέομαι,v-sppefn-,ADV
