,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|385|1,1,καὶ,καί,c--------,AuxY
1,Leuven|4029-001|385|2,2,κατὰ,κατά,r--------,AuxP
2,Leuven|4029-001|385|3,3,τάχος,τάχος,n-s---na-,ADV
3,Leuven|4029-001|385|4,4,ἐς,εἰς,r--------,AuxP
4,Leuven|4029-001|385|5,5,τὴν,ὁ,l-s---fa-,ATR
5,Leuven|4029-001|385|6,6,πρᾶξιν,πρᾶξις,n-s---fa-,ADV
6,Leuven|4029-001|385|7,7,ἠπειγέσθην,ἐπείγω,v3diie---,PRED
7,Leuven|4029-001|385|8,8,τὴν,ὁ,l-s---fa-,ATR
8,Leuven|4029-001|385|9,9,ἐσποίησιν,εἰσποίησις,n-s---fa-,OBJ
9,Leuven|4029-001|385|10,10,ἐν,ἐν,r--------,AuxP
10,Leuven|4029-001|385|11,11,γράμμασι,γράμμα,n-p---nd-,ADV
11,Leuven|4029-001|385|12,12,θέσθαι,τίθημι,v--anm---,OBJ
13,Leuven|4029-001|385|14,14,ᾗ,ᾗ,d--------,ADV
14,Leuven|4029-001|385|15,15,νόμος,νόμος,n-s---mn-,SBJ
15,Leuven|4029-001|385|16,16,Ῥωμαίοις,Ῥωμαῖος,a-p---md-,ADV
17,Leuven|4029-001|385|18,18,εἰ,εἰ,c--------,AuxC
18,Leuven|4029-001|385|19,19,μὴ,μή,d--------,AuxZ
19,Leuven|4029-001|385|20,20,Πρόκλος,Πρόκλος,n-s---mn-,SBJ
20,Leuven|4029-001|385|21,21,ἐκώλυσεν,κωλύω,v3saia---,ADV
22,Leuven|4029-001|385|23,23,ὃς,ὅς,p-s---mn-,SBJ
23,Leuven|4029-001|385|24,24,βασιλεῖ,βασιλεύς,n-s---md-,OBJ
24,Leuven|4029-001|385|25,25,τότε,τότε,d--------,ADV
25,Leuven|4029-001|385|26,26,παρήδρευε,παρεδρεύω,v3siia---,ATR
26,Leuven|4029-001|385|27,27,τὴν,ὁ,l-s---fa-,ATR
27,Leuven|4029-001|385|28,28,τοῦ,ὁ,l-s---mg-,ATR
28,Leuven|4029-001|385|29,29,καλουμένου,καλέω,v-sppemg-,ATR
29,Leuven|4029-001|385|30,30,κοιαίστωρος,κοιαίστωρ,n-s---mg-,OCOMP
30,Leuven|4029-001|385|31,31,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
31,Leuven|4029-001|385|32,32,ἔχων,ἔχω,v-sppamn-,ADV
33,Leuven|4029-001|385|34,34,ἀνὴρ,ἀνήρ,n-s---mn-,APOS
34,Leuven|4029-001|385|35,35,δίκαιός,δίκαιος,a-s---mn-,ATR_CO
35,Leuven|4029-001|385|36,36,τε,τε,c--------,AuxY
36,Leuven|4029-001|385|37,37,καὶ,καί,c--------,COORD
37,Leuven|4029-001|385|38,38,χρημάτων,χρῆμα,n-p---ng-,ADV
38,Leuven|4029-001|385|39,39,διαφανῶς,διαφανής,d--------,ADV
39,Leuven|4029-001|385|40,40,ἀδωρότατος,ἄδωρος,a-s---mns,ATR_CO
