,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|707|1,1,ἡ,ὁ,l-s---fn-,SBJ
1,Leuven|4029-001|707|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|707|3,3,τούτου,οὗτος,p-s---ng-,ADV
3,Leuven|4029-001|707|4,4,ἐντὸς,ἐντός,d--------,ATR
5,Leuven|4029-001|707|6,6,ἣ,ὅς,p-s---fn-,SBJ
6,Leuven|4029-001|707|7,7,δὴ,δή,d--------,AuxY
7,Leuven|4029-001|707|8,8,αὐτοῦ,αὐτός,p-s---mg-,ADV_CO
8,Leuven|4029-001|707|9,9,τε,τε,c--------,AuxY
9,Leuven|4029-001|707|10,10,μέση,μέσος,a-s---fn-,PNOM
10,Leuven|4029-001|707|11,11,καὶ,καί,c--------,COORD
11,Leuven|4029-001|707|12,12,Τίγρητός,Τίγρης,n-s---mg-,ADV_CO
12,Leuven|4029-001|707|13,13,ἐστι,εἰμί,v3spia---,ATR
14,Leuven|4029-001|707|15,15,Μεσοποταμία,Μεσοποταμία,n-s---fn-,OCOMP
16,Leuven|4029-001|707|17,17,ὡς,ὡς,c--------,AuxC
17,Leuven|4029-001|707|18,18,τὸ,ὁ,l-s---nn-,ATR
18,Leuven|4029-001|707|19,19,εἰκὸς,εἰκός,v-srpann-,SBJ
20,Leuven|4029-001|707|21,21,ὀνομάζεται,ὀνομάζω,v3spie---,PRED
21,Leuven|4029-001|707|22,22,·,·,u--------,AuxK
