,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|852|1,1,καὶ,καί,c--------,AuxY
1,Leuven|4029-001|852|2,2,θάλασσα,θάλασσα,n-s---fn-,SBJ
3,Leuven|4029-001|852|4,4,ἣ,ὅς,p-s---fn-,SBJ
4,Leuven|4029-001|852|5,5,ἐν,ἐν,r--------,AuxP
5,Leuven|4029-001|852|6,6,μέσῳ,μέσος,a-s---nd-,PNOM
6,Leuven|4029-001|852|7,7,ἐστὶν,εἰμί,v3spia---,ATR
8,Leuven|4029-001|852|9,9,ἀνέμου,ἄνεμος,n-s---mg-,SBJ
9,Leuven|4029-001|852|10,10,μετρίως,μέτριος,d--------,ADV
10,Leuven|4029-001|852|11,11,ἐπιφόρου,ἐπίφορος,a-s---mg-,ATR
11,Leuven|4029-001|852|12,12,ἐπιπεσόντος,ἐπιπίπτω,v-sapamg-,ADV
12,Leuven|4029-001|852|13,13,ἐς,εἰς,r--------,AuxP
13,Leuven|4029-001|852|14,14,πέντε,πέντε,a--------,ATR
14,Leuven|4029-001|852|15,15,ἡμερῶν,ἡμέρα,n-p---fg-,ATR_CO
15,Leuven|4029-001|852|16,16,τε,τε,c--------,AuxY
16,Leuven|4029-001|852|17,17,καὶ,καί,c--------,COORD
17,Leuven|4029-001|852|18,18,νυκτῶν,νύξ,n-p---fg-,ATR_CO
18,Leuven|4029-001|852|19,19,διάπλουν,διάπλοος,n-s---ma-,OBJ
19,Leuven|4029-001|852|20,20,διήκει,διήκω,v3spia---,PRED
