,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|296|1,1,Ῥωμαῖοι,Ῥωμαῖος,a-p---mn-,SBJ
1,Leuven|4029-001|296|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|296|3,3,οὐκ,οὐ,d--------,AuxZ
3,Leuven|4029-001|296|4,4,ἐνεγκόντες,φέρω,v-papamn-,ADV
4,Leuven|4029-001|296|5,5,τὴν,ὁ,l-s---fa-,ATR
5,Leuven|4029-001|296|6,6,ἔφοδον,ἔφοδος,n-s---fa-,OBJ
6,Leuven|4029-001|296|7,7,ἐς,εἰς,r--------,AuxP
7,Leuven|4029-001|296|8,8,ἀλκὴν,ἀλκή,n-s---fa-,OBJ
8,Leuven|4029-001|296|9,9,μὲν,μέν,d--------,AuxY
9,Leuven|4029-001|296|10,10,τὸ,ὁ,l-s---na-,ATR
10,Leuven|4029-001|296|11,11,παράπαν,παράπαν,d--------,ADV
11,Leuven|4029-001|296|12,12,οὐκ,οὐ,d--------,AuxZ
12,Leuven|4029-001|296|13,13,ἔβλεπον,βλέπω,v3piia---,PRED_CO
14,Leuven|4029-001|296|15,15,ἔφευγον,φεύγω,v3piia---,PRED_CO
15,Leuven|4029-001|296|16,16,δὲ,δέ,d--------,COORD
16,Leuven|4029-001|296|17,17,ὡς,ὡς,c--------,AuxC
17,Leuven|4029-001|296|18,18,ἕκαστός,ἕκαστος,a-s---mn-,SBJ
18,Leuven|4029-001|296|19,19,πη,πη,d--------,ADV
19,Leuven|4029-001|296|20,20,ἐδύνατο,δύναμαι,v3siie---,ADV
21,Leuven|4029-001|296|22,22,καὶ,καί,c--------,COORD
22,Leuven|4029-001|296|23,23,αὐτῶν,αὐτός,p-p---mg-,ATR
23,Leuven|4029-001|296|24,24,οἱ,ὁ,l-p---mn-,ATR
24,Leuven|4029-001|296|25,25,μὲν,μέν,d--------,AuxY
25,Leuven|4029-001|296|26,26,καταλαμβανόμενοι,καταλαμβάνω,v-pppemn-,SBJ
26,Leuven|4029-001|296|27,27,ἔθνησκον,θνήσκω,v3piia---,PRED_CO
28,Leuven|4029-001|296|29,29,οἱ,ὁ,l-p---mn-,ATR
29,Leuven|4029-001|296|30,30,δὲ,δέ,d--------,COORD
30,Leuven|4029-001|296|31,31,ἀνιόντες,ἄνειμι,v-pppamn-,SBJ
31,Leuven|4029-001|296|32,32,εἰς,εἰς,r--------,AuxP
32,Leuven|4029-001|296|33,33,τὸ,ὁ,l-s---na-,ATR
33,Leuven|4029-001|296|34,34,ὄρος,ὄρος,n-s---na-,OBJ
35,Leuven|4029-001|296|36,36,ὃ,ὅς,p-s---nn-,SBJ
36,Leuven|4029-001|296|37,37,ταύτῃ,ταύτῃ,d--------,ADV
37,Leuven|4029-001|296|38,38,ἀνέχει,ἀνέχω,v3spia---,ATR
39,Leuven|4029-001|296|40,40,ἐρρίπτουν,ῥιπτέω,v3piia---,PRED_CO
40,Leuven|4029-001|296|41,41,αὑτοὺς,ἑαυτοῦ,p-p---ma-,OBJ
41,Leuven|4029-001|296|42,42,κατὰ,κατά,r--------,AuxP
42,Leuven|4029-001|296|43,43,τὸ,ὁ,l-s---na-,ATR
43,Leuven|4029-001|296|44,44,κρημνῶδες,κρημνώδης,a-s---na-,ADV
44,Leuven|4029-001|296|45,45,ξὺν,σύν,r--------,AuxP
45,Leuven|4029-001|296|46,46,φόβῳ,φόβος,n-s---md-,ADV_CO
46,Leuven|4029-001|296|47,47,καὶ,καί,c--------,COORD
47,Leuven|4029-001|296|48,48,θορύβῳ,θόρυβος,n-s---md-,ADV_CO
48,Leuven|4029-001|296|49,49,πολλῷ,πολύς,a-s---md-,ATR
