,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|460|1,1,ὁ,ὁ,l-s---mn-,SBJ
1,Leuven|4029-001|460|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|4029-001|460|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|4029-001|460|4,4,σπουδῇ,σπουδή,n-s---fd-,ADV
4,Leuven|4029-001|460|5,5,πολλῇ,πολύς,a-s---fd-,ATR
5,Leuven|4029-001|460|6,6,τὰ,ὁ,l-p---na-,ATR
6,Leuven|4029-001|460|7,7,βασιλεῖ,βασιλεύς,n-s---md-,OBJ
7,Leuven|4029-001|460|8,8,δόξαντα,δοκέω,v-papana-,OBJ
8,Leuven|4029-001|460|9,9,ἐπιτελῆ,ἐπιτελής,a-p---na-,OCOMP
9,Leuven|4029-001|460|10,10,ἐποίει,ποιέω,v3siia---,PRED_CO
11,Leuven|4029-001|460|12,12,τό,ὁ,l-s---nn-,ATR
12,Leuven|4029-001|460|13,13,τε,τε,c--------,COORD
13,Leuven|4029-001|460|14,14,ὀχύρωμα,ὀχύρωμα,n-s---nn-,SBJ
14,Leuven|4029-001|460|15,15,ἐς,εἰς,r--------,AuxP
15,Leuven|4029-001|460|16,16,ὕψος,ὕψος,n-s---na-,OBJ
16,Leuven|4029-001|460|17,17,ἤδη,ἤδη,d--------,ADV
17,Leuven|4029-001|460|18,18,πολυανθρωπίᾳ,πολυανθρωπία,n-s---fd-,ADV
18,Leuven|4029-001|460|19,19,τεχνιτῶν,τεχνίτης,n-p---mg-,ATR
19,Leuven|4029-001|460|20,20,ᾔρετο,αἴρω,v3siie---,PRED_CO
