,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|882|1,1,ταῦτα,οὗτος,p-p---nn-,ATR
1,Leuven|4029-001|882|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|882|3,3,τὰ,ὁ,l-p---na-,ATR
3,Leuven|4029-001|882|4,4,ἐν,ἐν,r--------,AuxP
4,Leuven|4029-001|882|5,5,Φίλαις,Φίλαι,n-p---fd-,ATR
5,Leuven|4029-001|882|6,6,ἱερὰ,ἱερόν,n-p---na-,OBJ
6,Leuven|4029-001|882|7,7,οὗτοι,οὗτος,p-p---mn-,ATR
7,Leuven|4029-001|882|8,8,δὴ,δή,d--------,AuxY
8,Leuven|4029-001|882|9,9,οἱ,ὁ,l-p---mn-,ATR
9,Leuven|4029-001|882|10,10,βάρβαροι,βάρβαρος,n-p---mn-,SBJ
10,Leuven|4029-001|882|11,11,καὶ,καί,d--------,AuxZ
11,Leuven|4029-001|882|12,12,ἐς,εἰς,r--------,AuxP
12,Leuven|4029-001|882|13,13,ἐμὲ,ἐγώ,p1s---ca-,OBJ
13,Leuven|4029-001|882|14,14,εἶχον,ἔχω,v3piia---,PRED_CO
15,Leuven|4029-001|882|16,16,ἀλλὰ,ἀλλά,c--------,COORD
16,Leuven|4029-001|882|17,17,βασιλεὺς,βασιλεύς,n-s---mn-,APOS
17,Leuven|4029-001|882|18,18,αὐτὰ,αὐτός,p-p---na-,OBJ
18,Leuven|4029-001|882|19,19,Ἰουστινιανὸς,Ἰουστινιανός,n-s---mn-,SBJ
19,Leuven|4029-001|882|20,20,καθελεῖν,καθαιρέω,v--ana---,OBJ
20,Leuven|4029-001|882|21,21,ἔγνω,γιγνώσκω,v3saia---,PRED_CO
