,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|419|1,1,καινά,καινός,a-p---na-,ATR
1,Leuven|4029-001|419|2,2,τε,τε,c--------,AuxY
2,Leuven|4029-001|419|3,3,γὰρ,γάρ,d--------,AuxY
3,Leuven|4029-001|419|4,4,αὐτὸν,αὐτός,p-s---ma-,SBJ
4,Leuven|4029-001|419|5,5,δαιμόνια,δαιμόνιον,n-p---na-,OBJ
5,Leuven|4029-001|419|6,6,σέβειν,σέβω,v--pna---,OBJ_CO
6,Leuven|4029-001|419|7,7,καὶ,καί,c--------,COORD
7,Leuven|4029-001|419|8,8,τελευτήσασαν,τελευτάω,v-sapafa-,ADV
8,Leuven|4029-001|419|9,9,ἔναγχος,ἔναγχος,d--------,ADV
9,Leuven|4029-001|419|10,10,τὴν,ὁ,l-s---fa-,ATR
10,Leuven|4029-001|419|11,11,γυναῖκα,γυνή,n-s---fa-,SBJ
11,Leuven|4029-001|419|12,12,θάψαι,θάπτω,v--ana---,OBJ_CO
13,Leuven|4029-001|419|14,14,ἀπειρημένον,ἀπολέγω,v-srpena-,ADV
14,Leuven|4029-001|419|15,15,τοῖς,ὁ,l-p---md-,ATR
15,Leuven|4029-001|419|16,16,Περσῶν,Πέρσης,n-p---mg-,ATR
16,Leuven|4029-001|419|17,17,νόμοις,νόμος,n-p---md-,OBJ
17,Leuven|4029-001|419|18,18,γῇ,γῆ,n-s---fd-,ADV
18,Leuven|4029-001|419|19,19,κρύπτειν,κρύπτω,v--pna---,SBJ
19,Leuven|4029-001|419|20,20,ποτὲ,ποτέ,d--------,ADV
20,Leuven|4029-001|419|21,21,τὰ,ὁ,l-p---na-,ATR
21,Leuven|4029-001|419|22,22,τῶν,ὁ,l-p---mg-,ATR
22,Leuven|4029-001|419|23,23,νεκρῶν,νεκρός,n-p---mg-,ATR
23,Leuven|4029-001|419|24,24,σώματα,σῶμα,n-p---na-,OBJ
