,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1082|1,1,ἐμὲ,ἐγώ,p1s---ca-,OBJ
1,Leuven|4029-001|1082|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|4029-001|1082|3,3,τις,τις,p-s---cn-,ATR_CO
3,Leuven|4029-001|1082|4,4,καὶ,καί,c--------,AuxY
4,Leuven|4029-001|1082|5,5,παλαιὸς,παλαιός,a-s---mn-,ATR_CO
5,Leuven|4029-001|1082|6,6,ἀρέσκει,ἀρέσκω,v3spia---,PRED
6,Leuven|4029-001|1082|7,7,λόγος,λόγος,n-s---mn-,SBJ
8,Leuven|4029-001|1082|9,9,ὡς,ὡς,c--------,AuxC
9,Leuven|4029-001|1082|10,10,καλὸν,καλός,a-s---na-,ATR
10,Leuven|4029-001|1082|11,11,ἐντάφιον,ἐντάφιον,n-s---na-,PNOM
11,Leuven|4029-001|1082|12,12,ἡ,ὁ,l-s---fn-,ATR
12,Leuven|4029-001|1082|13,13,βασιλεία,βασιλεία,n-s---fn-,SBJ
13,Leuven|4029-001|1082|14,14,ἐστί,εἰμί,v3spia---,ATR
