,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|409|1,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,Leuven|4029-001|409|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|409|3,3,καὶ,καί,d--------,AuxZ
3,Leuven|4029-001|409|4,4,τὴν,ὁ,l-s---fa-,ATR
4,Leuven|4029-001|409|5,5,ἐσποίησιν,εἰσποίησις,n-s---fa-,SBJ
5,Leuven|4029-001|409|6,6,ἔφασκον,φάσκω,v3piia---,ADV
6,Leuven|4029-001|409|7,7,δεῖν,δεῖ,v--pna---,OBJ
7,Leuven|4029-001|409|8,8,γενέσθαι,γίγνομαι,v--anm---,SBJ
8,Leuven|4029-001|409|9,9,Χοσρόῃ,Χοσρόης,n-s---md-,PNOM
9,Leuven|4029-001|409|10,10,οὕτως,οὕτως,d--------,ADV
10,Leuven|4029-001|409|11,11,ὥσπερ,ὥσπερ,c--------,AuxC
11,Leuven|4029-001|409|12,12,βαρβάρῳ,βάρβαρος,n-s---md-,OBJ
12,Leuven|4029-001|409|13,13,προσήκει,προσήκω,v3spia---,ADV
14,Leuven|4029-001|409|15,15,οὐκ,οὐ,d--------,AuxZ
15,Leuven|4029-001|409|16,16,ἀνεκτὰ,ἀνεκτός,a-p---na-,PNOM
16,Leuven|4029-001|409|17,17,Πέρσαις,Πέρσης,n-p---md-,OBJ
17,Leuven|4029-001|409|18,18,ἔδοξεν,δοκέω,v3saia---,PRED
18,Leuven|4029-001|409|19,19,εἶναι,εἰμί,v--pna---,OBJ
