,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|638|1,1,διὸ,διό,d--------,ADV
1,Leuven|4029-001|638|2,2,δὴ,δή,d--------,AuxY
2,Leuven|4029-001|638|3,3,αὐτοῖς,αὐτός,p-p---md-,OBJ
3,Leuven|4029-001|638|4,4,χρυσίον,χρυσίον,n-s---na-,OBJ
4,Leuven|4029-001|638|5,5,τακτὸν,τακτός,a-s---na-,ATR
5,Leuven|4029-001|638|6,6,ἀνὰ,ἀνά,r--------,AuxP
6,Leuven|4029-001|638|7,7,πᾶν,πᾶς,a-s---na-,ATR
7,Leuven|4029-001|638|8,8,ἔτος,ἔτος,n-s---na-,ADV
8,Leuven|4029-001|638|9,9,ὁ,ὁ,l-s---mn-,ATR
9,Leuven|4029-001|638|10,10,Ῥωμαίων,Ῥωμαῖος,a-p---mg-,ATR
10,Leuven|4029-001|638|11,11,βασιλεὺς,βασιλεύς,n-s---mn-,SBJ
11,Leuven|4029-001|638|12,12,ἔπεμπεν,πέμπω,v3siia---,PRED
13,Leuven|4029-001|638|14,14,ἐφ’,ἐπί,r--------,AuxP
14,Leuven|4029-001|638|15,15,ᾧ,ὅς,p-s---nd-,ADV
15,Leuven|4029-001|638|16,16,δὴ,δή,d--------,AuxY
16,Leuven|4029-001|638|17,17,μήποτε,μήποτε,d--------,ADV
17,Leuven|4029-001|638|18,18,ληίσονται,ληίζομαι,v3pfie---,ADV
18,Leuven|4029-001|638|19,19,τὰ,ὁ,l-p---na-,ATR
19,Leuven|4029-001|638|20,20,ἐκείνῃ,ἐκείνῃ,d--------,ATR
20,Leuven|4029-001|638|21,21,χωρία,χωρίον,n-p---na-,OBJ
