,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|786|1,1,ὅτε,ὅτε,c--------,AuxC
1,Leuven|4029-001|786|2,2,τοίνυν,τοίνυν,c--------,AuxY
2,Leuven|4029-001|786|3,3,ταῦτα,οὗτος,p-p---nn-,SBJ
3,Leuven|4029-001|786|4,4,οὕτως,οὕτως,d--------,ADV
4,Leuven|4029-001|786|5,5,ἔχει,ἔχω,v3spia---,ADV
6,Leuven|4029-001|786|7,7,προσήκειν,προσήκω,v--pna---,OBJ_CO
7,Leuven|4029-001|786|8,8,ὑμᾶς,σύ,p2p---ca-,SBJ
8,Leuven|4029-001|786|9,9,ἅπαντας,ἅπας,a-p---ma-,ATR
9,Leuven|4029-001|786|10,10,οἶμαι,οἴομαι,v1spie---,PRED
10,Leuven|4029-001|786|11,11,μὴ,μή,d--------,AuxZ
11,Leuven|4029-001|786|12,12,τοὺς,ὁ,l-p---ma-,ATR
12,Leuven|4029-001|786|13,13,πολεμίους,πολέμιος,a-p---ma-,OBJ_CO
13,Leuven|4029-001|786|14,14,μόνον,μόνον,d--------,ADV
15,Leuven|4029-001|786|16,16,ἀλλὰ,ἀλλά,c--------,COORD
16,Leuven|4029-001|786|17,17,καὶ,καί,d--------,AuxZ
17,Leuven|4029-001|786|18,18,δεσπότην,δεσπότης,n-s---ma-,OBJ_CO
18,Leuven|4029-001|786|19,19,τὸν,ὁ,l-s---ma-,ATR
19,Leuven|4029-001|786|20,20,ὑμέτερον,ὑμέτερος,a-s---ma-,ATR
20,Leuven|4029-001|786|21,21,ἐν,ἐν,r--------,AuxP
21,Leuven|4029-001|786|22,22,νῷ,νόος,n-s---md-,ADV
22,Leuven|4029-001|786|23,23,ἔχοντας,ἔχω,v-pppama-,ADV
23,Leuven|4029-001|786|24,24,οὕτως,οὕτως,d--------,ADV
24,Leuven|4029-001|786|25,25,ἐς,εἰς,r--------,AuxP
25,Leuven|4029-001|786|26,26,μάχην,μάχη,n-s---fa-,OBJ
26,Leuven|4029-001|786|27,27,τήνδε,ὅδε,p-s---fa-,ATR
27,Leuven|4029-001|786|28,28,καθίστασθαι,καθίστημι,v--pne---,OBJ
