,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|605|1,1,τὸ,ὁ,l-s---nn-,ATR
1,Leuven|4029-001|605|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|605|3,3,στράτευμα,στράτευμα,n-s---nn-,SBJ
3,Leuven|4029-001|605|4,4,τοῦτο,οὗτος,p-s---nn-,ATR
4,Leuven|4029-001|605|5,5,Περσαρμενίων,Περσαρμένιος,n-p---mg-,PNOM_CO
5,Leuven|4029-001|605|6,6,τε,τε,c--------,AuxY
6,Leuven|4029-001|605|7,7,καὶ,καί,c--------,COORD
7,Leuven|4029-001|605|8,8,Σουνιτῶν,Σουνίτης,n-p---mg-,PNOM_CO
8,Leuven|4029-001|605|9,9,ἦσαν,εἰμί,v3piia---,PRED
10,Leuven|4029-001|605|11,11,οἳ,ὅς,p-p---mn-,SBJ
11,Leuven|4029-001|605|12,12,δὴ,δή,d--------,AuxY
12,Leuven|4029-001|605|13,13,Ἀλανοῖς,Ἀλανός,n-p---md-,ADV
13,Leuven|4029-001|605|14,14,εἰσιν,εἰμί,v3ppia---,ATR
14,Leuven|4029-001|605|15,15,ὅμοροι,ὅμορος,a-p---mn-,PNOM
