,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|156|1,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,Leuven|4029-001|156|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|156|3,3,ἐς,εἰς,r--------,AuxP
3,Leuven|4029-001|156|4,4,χοῦν,χοῦς,n-s---ma-,OBJ
4,Leuven|4029-001|156|5,5,αὖθις,αὖθις,d--------,ADV
5,Leuven|4029-001|156|6,6,τὸν,ὁ,l-s---ma-,ATR
6,Leuven|4029-001|156|7,7,Ἀρμενίων,Ἀρμενίος,n-p---mg-,ATR
7,Leuven|4029-001|156|8,8,ἦλθεν,ἔρχομαι,v3saia---,ADV
9,Leuven|4029-001|156|10,10,ἐς,εἰς,r--------,AuxP
10,Leuven|4029-001|156|11,11,τὰς,ὁ,l-p---fa-,ATR
11,Leuven|4029-001|156|12,12,ἀπειλὰς,ἀπειλή,n-p---fa-,OBJ
12,Leuven|4029-001|156|13,13,ἀπεχώρησε,ἀποχωρέω,v3saia---,PRED
