,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1168|1,1,οἳ,ὁ,l-p---mn-,SBJ
1,Leuven|4029-001|1168|2,2,δὴ,δή,d--------,AuxY
2,Leuven|4029-001|1168|3,3,τὸν,ὁ,l-s---ma-,ATR
3,Leuven|4029-001|1168|4,4,Ἰωάννην,Ἰωάννης,n-s---ma-,OBJ
4,Leuven|4029-001|1168|5,5,πρῶτα,πρῶτος,a-p---na-,ADV
5,Leuven|4029-001|1168|6,6,μὲν,μέν,d--------,AuxY
6,Leuven|4029-001|1168|7,7,ἐν,ἐν,r--------,AuxP
7,Leuven|4029-001|1168|8,8,δεσμωτηρίῳ,δεσμωτήριον,n-s---nd-,ADV
8,Leuven|4029-001|1168|9,9,καθεῖρξαν,κατείργω,v3paia---,PRED_CO
10,Leuven|4029-001|1168|11,11,ἔπειτα,ἔπειτα,d--------,AuxY
11,Leuven|4029-001|1168|12,12,δὲ,δέ,d--------,AuxY
12,Leuven|4029-001|1168|13,13,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
13,Leuven|4029-001|1168|14,14,ἔπαρχον,ἔπαρχος,n-s---ma-,PNOM
14,Leuven|4029-001|1168|15,15,μὲν,μέν,d--------,AuxY
15,Leuven|4029-001|1168|16,16,δυνατὸν,δυνατός,a-s---ma-,PNOM
16,Leuven|4029-001|1168|17,17,οὕτω,οὕτως,d--------,ADV
17,Leuven|4029-001|1168|18,18,γενόμενον,γίγνομαι,v-sapmma-,ATR_CO
19,Leuven|4029-001|1168|20,20,ἐς,εἰς,r--------,AuxP
20,Leuven|4029-001|1168|21,21,πατρικίους,πατρίκιος,n-p---ma-,OBJ
21,Leuven|4029-001|1168|22,22,δὲ,δέ,d--------,AuxY
22,Leuven|4029-001|1168|23,23,ἀναγραφέντα,ἀναγράφω,v-sappma-,ATR_CO
23,Leuven|4029-001|1168|24,24,καὶ,καί,c--------,COORD
24,Leuven|4029-001|1168|25,25,ἐς,εἰς,r--------,AuxP
25,Leuven|4029-001|1168|26,26,τῶν,ὁ,l-p---mg-,ATR
26,Leuven|4029-001|1168|27,27,ὑπάτων,ὕπατος,a-p---mg-,OBJ
27,Leuven|4029-001|1168|28,28,ἀναβεβηκότα,ἀναβαίνω,v-srpama-,ATR_CO
28,Leuven|4029-001|1168|29,29,τὸν,ὁ,l-s---ma-,ATR
29,Leuven|4029-001|1168|30,30,δίφρον,δίφρος,n-s---ma-,OBJ
31,Leuven|4029-001|1168|32,32,οὗ,ὅς,p-s---mg-,ADV
32,Leuven|4029-001|1168|33,33,μεῖζον,μέγας,a-s---nac,PNOM
33,Leuven|4029-001|1168|34,34,εἶναι,εἰμί,v--pna---,OBJ
34,Leuven|4029-001|1168|35,35,οὐδὲν,οὐδείς,p-s---nn-,SBJ
35,Leuven|4029-001|1168|36,36,ἔν,ἐν,r--------,AuxP
36,Leuven|4029-001|1168|37,37,γε,γέ,d--------,AuxZ
37,Leuven|4029-001|1168|38,38,τῇ,ὁ,l-s---fd-,ATR
38,Leuven|4029-001|1168|39,39,Ῥωμαίων,Ῥωμαῖος,a-p---mg-,ATR
39,Leuven|4029-001|1168|40,40,πολιτείᾳ,πολιτεία,n-s---fd-,ADV
40,Leuven|4029-001|1168|41,41,δοκεῖ,δοκέω,v3spia---,ATR
42,Leuven|4029-001|1168|43,43,ἔστησάν,ἵστημι,v3paia---,PRED_CO
43,Leuven|4029-001|1168|44,44,τε,τε,c--------,AuxY
44,Leuven|4029-001|1168|45,45,γυμνὸν,γυμνός,a-s---ma-,ADV
46,Leuven|4029-001|1168|47,47,ἅτε,ἅτε,c--------,AuxC
47,Leuven|4029-001|1168|48,48,λῃστήν,λῃστής,n-s---ma-,ADV
48,Leuven|4029-001|1168|49,49,τινα,τις,p-s---ca-,ATR
49,Leuven|4029-001|1168|50,50,ἢ,ἤ,c--------,AuxC
50,Leuven|4029-001|1168|51,51,λωποδύτην,λωποδύτης,n-s---ma-,ADV
52,Leuven|4029-001|1168|53,53,καὶ,καί,c--------,COORD
53,Leuven|4029-001|1168|54,54,ξαίνοντες,ξαίνω,v-pppamn-,ADV
54,Leuven|4029-001|1168|55,55,κατὰ,κατά,r--------,AuxP
55,Leuven|4029-001|1168|56,56,τοῦ,ὁ,l-s---ng-,ATR
56,Leuven|4029-001|1168|57,57,νώτου,νῶτον,n-s---ng-,ADV
57,Leuven|4029-001|1168|58,58,πολλὰς,πολύς,a-p---fa-,OBJ
58,Leuven|4029-001|1168|59,59,εἰπεῖν,λέγω,v--ana---,OBJ
59,Leuven|4029-001|1168|60,60,τὰ,ὁ,l-p---na-,ATR
60,Leuven|4029-001|1168|61,61,βεβιωμένα,βιόω,v-prpena-,OBJ
61,Leuven|4029-001|1168|62,62,ἠνάγκαζον,ἀναγκάζω,v3piia---,PRED_CO
