,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|545|1,1,Βελισάριος,Βελισάριος,n-s---mn-,SBJ_CO
1,Leuven|4029-001|545|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|545|3,3,καὶ,καί,c--------,COORD
3,Leuven|4029-001|545|4,4,Ἑρμογένης,Ἑρμογένης,n-s---mn-,SBJ_CO
4,Leuven|4029-001|545|5,5,πρὸ,πρό,r--------,AuxP
5,Leuven|4029-001|545|6,6,τοῦ,ὁ,l-s---mg-,ATR
6,Leuven|4029-001|545|7,7,περιβόλου,περίβολος,n-s---mg-,ADV
7,Leuven|4029-001|545|8,8,πάντας,πᾶς,a-p---ma-,ATR
8,Leuven|4029-001|545|9,9,Ῥωμαίους,Ῥωμαῖος,a-p---ma-,OBJ
9,Leuven|4029-001|545|10,10,ἀγείραντες,ἀγείρω,v-papamn-,ADV
10,Leuven|4029-001|545|11,11,παρεκελεύσαντο,παρακελεύομαι,v3paim---,PRED
11,Leuven|4029-001|545|12,12,ὧδε,ὧδε,d--------,ADV
12,Leuven|4029-001|545|13,13,Ὡς,ὡς,c--------,AuxC
13,Leuven|4029-001|545|14,14,μὲν,μέν,d--------,AuxY
14,Leuven|4029-001|545|15,15,οὐκ,οὐ,d--------,AuxZ
15,Leuven|4029-001|545|16,16,εἰσὶ,εἰμί,v3ppia---,OBJ
16,Leuven|4029-001|545|17,17,παντάπασιν,παντάπασι,d--------,ADV
17,Leuven|4029-001|545|18,18,ἀνίκητοι,ἀνίκητος,a-p---mn-,PNOM_CO
18,Leuven|4029-001|545|19,19,Πέρσαι,Πέρσης,n-p---mn-,SBJ
19,Leuven|4029-001|545|20,20,οὐδὲ,οὐδέ,c--------,COORD
20,Leuven|4029-001|545|21,21,κρείσσους,κρείσσων,a-p---mnc,PNOM_CO
21,Leuven|4029-001|545|22,22,ἢ,ἤ,c--------,AuxC
22,Leuven|4029-001|545|23,23,θνήσκειν,θνήσκω,v--pna---,ADV
24,Leuven|4029-001|545|25,25,ἐπίστασθε,ἐπίσταμαι,v2ppie---,OBJ
25,Leuven|4029-001|545|26,26,δή,δή,d--------,AuxY
26,Leuven|4029-001|545|27,27,που,πού,d--------,AuxY
27,Leuven|4029-001|545|28,28,μάχῃ,μάχη,n-s---fd-,ADV
28,Leuven|4029-001|545|29,29,τῇ,ὁ,l-s---fd-,ATR
29,Leuven|4029-001|545|30,30,προτέρᾳ,πρότερος,a-s---fd-,ATR
30,Leuven|4029-001|545|31,31,σταθμώμενοι,σταθμάομαι,v-pppemn-,ADV
31,Leuven|4029-001|545|32,32,·,·,u--------,AuxK
