,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1053|1,1,οἱ,ὁ,l-p---mn-,SBJ
1,Leuven|4029-001|1053|2,2,δὲ,δέ,d--------,AuxY
3,Leuven|4029-001|1053|4,4,ὅπερ,ὅσπερ,p-s---nn-,SBJ
4,Leuven|4029-001|1053|5,5,ἐγένετο,γίγνομαι,v3saim---,ExD
6,Leuven|4029-001|1053|7,7,δείσαντες,δείδω,v-papamn-,ADV
7,Leuven|4029-001|1053|8,8,μὴ,μή,c--------,AuxC
8,Leuven|4029-001|1053|9,9,σφᾶς,σφεῖς,p3p---ca-,OBJ
9,Leuven|4029-001|1053|10,10,ὁ,ὁ,l-s---mn-,ATR
10,Leuven|4029-001|1053|11,11,δῆμος,δῆμος,n-s---mn-,SBJ
11,Leuven|4029-001|1053|12,12,ἐς,εἰς,r--------,AuxP
12,Leuven|4029-001|1053|13,13,τὴν,ὁ,l-s---fa-,ATR
13,Leuven|4029-001|1053|14,14,βασιλείαν,βασιλεία,n-s---fa-,OBJ
14,Leuven|4029-001|1053|15,15,βιάζοιτο,βιάζω,v3spoe---,OBJ
16,Leuven|4029-001|1053|17,17,ἔφασαν,φημί,v3piia---,PRED
17,Leuven|4029-001|1053|18,18,οὐ,οὐ,d--------,AuxZ
18,Leuven|4029-001|1053|19,19,δίκαια,δίκαιος,a-p---na-,OBJ
19,Leuven|4029-001|1053|20,20,ποιήσειν,ποιέω,v--fna---,OBJ
20,Leuven|4029-001|1053|21,21,εἰ,εἰ,c--------,AuxC
21,Leuven|4029-001|1053|22,22,σφῶν,σφεῖς,p3p---cg-,ATR
22,Leuven|4029-001|1053|23,23,τὸν,ὁ,l-s---ma-,ATR
23,Leuven|4029-001|1053|24,24,βασιλέα,βασιλεύς,n-s---ma-,OBJ
24,Leuven|4029-001|1053|25,25,παρήσουσιν,παρίημι,v3pfia---,ADV
25,Leuven|4029-001|1053|26,26,ἐς,εἰς,r--------,AuxP
26,Leuven|4029-001|1053|27,27,τοσόνδε,τοσόσδε,a-s---ma-,ADV
27,Leuven|4029-001|1053|28,28,κίνδυνον,κίνδυνος,n-s---ma-,OBJ
28,Leuven|4029-001|1053|29,29,ἥκοντα,ἥκω,v-sppama-,ATR
