,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|315|1,1,παρά,παρά,r--------,AuxP
1,Leuven|4029-001|315|2,2,τε,τε,c--------,AuxY
2,Leuven|4029-001|315|3,3,τὸν,ὁ,l-s---ma-,ATR
3,Leuven|4029-001|315|4,4,Γλώνην,Γλώνης,n-s---ma-,OBJ
4,Leuven|4029-001|315|5,5,ἥκων,ἥκω,v-sppamn-,ADV_CO
5,Leuven|4029-001|315|6,6,τάς,ὁ,l-p---fa-,ATR
6,Leuven|4029-001|315|7,7,τε,τε,c--------,COORD
7,Leuven|4029-001|315|8,8,τρίχας,θρίξ,n-p---fa-,OBJ
8,Leuven|4029-001|315|9,9,τίλλων,τίλλω,v-sppamn-,ADV_CO
10,Leuven|4029-001|315|11,11,Ἐτύγχανον,τυγχάνω,v1siia---,OBJ_CO
11,Leuven|4029-001|315|12,12,μὲν,μέν,d--------,AuxY
13,Leuven|4029-001|315|14,14,ὦ,ὦ,i--------,AuxZ
14,Leuven|4029-001|315|15,15,δέσποτα,δεσπότης,n-s---mv-,ExD
16,Leuven|4029-001|315|17,17,εἶπεν,λέγω,v3saia---,PRED
17,Leuven|4029-001|315|18,18,ἅπαντά,ἅπας,a-p---na-,ATR
18,Leuven|4029-001|315|19,19,σοι,σύ,p2s---cd-,OBJ
19,Leuven|4029-001|315|20,20,ἐκ,ἐκ,r--------,AuxP
20,Leuven|4029-001|315|21,21,τοῦ,ὁ,l-s---ng-,ATR
21,Leuven|4029-001|315|22,22,χωρίου,χωρίον,n-s---ng-,ADV
22,Leuven|4029-001|315|23,23,τ-,ὁ,l-p---na-,ATR
23,Leuven|4029-001|315|24,24,ἀγαθὰ,ἀγαθός,a-p---na-,OBJ
24,Leuven|4029-001|315|25,25,φέρων,φέρω,v-sppamn-,OBJ
26,Leuven|4029-001|315|27,27,ἐντυχόντες,ἐντυγχάνω,v-papamn-,ADV
27,Leuven|4029-001|315|28,28,δὲ,δέ,d--------,COORD
28,Leuven|4029-001|315|29,29,στρατιῶται,στρατιώτης,n-p---mn-,SBJ
29,Leuven|4029-001|315|30,30,Ῥωμαῖοι,Ῥωμαῖος,a-p---mn-,ATR
31,Leuven|4029-001|315|32,32,καὶ,καί,c--------,AuxY
32,Leuven|4029-001|315|33,33,γάρ,γάρ,d--------,AuxY
33,Leuven|4029-001|315|34,34,που,πού,d--------,AuxY
34,Leuven|4029-001|315|35,35,ἐς,εἰς,r--------,AuxP
35,Leuven|4029-001|315|36,36,τὰ,ὁ,l-p---na-,ATR
36,Leuven|4029-001|315|37,37,ταύτῃ,ταύτῃ,d--------,ATR
37,Leuven|4029-001|315|38,38,χωρία,χωρίον,n-p---na-,OBJ
38,Leuven|4029-001|315|39,39,κατ’,κατά,r--------,AuxP
39,Leuven|4029-001|315|40,40,ὀλίγους,ὀλίγος,a-p---ma-,ADV
40,Leuven|4029-001|315|41,41,περιιόντες,περίειμι,v-pppamn-,ADV
41,Leuven|4029-001|315|42,42,τοὺς,ὁ,l-p---ma-,ATR
42,Leuven|4029-001|315|43,43,οἰκτροὺς,οἰκτρός,a-p---ma-,ATR
43,Leuven|4029-001|315|44,44,ἀγροίκους,ἄγροικος,a-p---ma-,OBJ
44,Leuven|4029-001|315|45,45,βιάζονται,βιάζω,v3ppie---,ExD
46,Leuven|4029-001|315|47,47,πληγάς,πληγή,n-p---fa-,OBJ
47,Leuven|4029-001|315|48,48,τέ,τε,c--------,AuxY
48,Leuven|4029-001|315|49,49,μοι,ἐγώ,p1s---cd-,OBJ
49,Leuven|4029-001|315|50,50,οὐ,οὐ,d--------,AuxZ
50,Leuven|4029-001|315|51,51,φορητὰς,φορητός,a-p---fa-,ATR
51,Leuven|4029-001|315|52,52,προσετρίψαντο,προστρίβω,v3paim---,OBJ_CO
52,Leuven|4029-001|315|53,53,καὶ,καί,c--------,COORD
53,Leuven|4029-001|315|54,54,πάντα,πᾶς,a-p---na-,OBJ
54,Leuven|4029-001|315|55,55,ἀφελόμενοι,ἀφαιρέω,v-papmmn-,ADV
55,Leuven|4029-001|315|56,56,οἱ,ὁ,l-p---mn-,ATR
56,Leuven|4029-001|315|57,57,λῃσταὶ,λῃστής,n-p---mn-,SBJ
57,Leuven|4029-001|315|58,58,ᾤχοντο,οἴχομαι,v3piie---,OBJ_CO
59,Leuven|4029-001|315|60,60,οἷς,ὅς,p-p---md-,ADV
60,Leuven|4029-001|315|61,61,δὴ,δή,d--------,AuxY
61,Leuven|4029-001|315|62,62,ἐκ,ἐκ,r--------,AuxP
62,Leuven|4029-001|315|63,63,παλαιοῦ,παλαιός,a-s---ng-,ADV
63,Leuven|4029-001|315|64,64,Πέρσας,Πέρσης,n-p---ma-,OBJ
64,Leuven|4029-001|315|65,65,τε,τέ,c--------,AuxY
65,Leuven|4029-001|315|66,66,δεδιέναι,δείδω,v--rna---,SBJ_CO
66,Leuven|4029-001|315|67,67,καὶ,καί,c--------,COORD
67,Leuven|4029-001|315|68,68,τοὺς,ὁ,l-p---ma-,ATR
68,Leuven|4029-001|315|69,69,γεωργοὺς,γεωργός,n-p---ma-,OBJ
69,Leuven|4029-001|315|70,70,βιάζεσθαι,βιάζω,v--pne---,SBJ_CO
70,Leuven|4029-001|315|71,71,νόμος,νόμος,n-s---mn-,PNOM
