,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|601|1,1,Πέρσαι,Πέρσης,n-p---mn-,SBJ
1,Leuven|4029-001|601|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|601|3,3,οὐκέτι,οὐκέτι,d--------,ADV
3,Leuven|4029-001|601|4,4,μάχην,μάχη,n-s---fa-,OBJ
4,Leuven|4029-001|601|5,5,ἐκ,ἐκ,r--------,AuxP
5,Leuven|4029-001|601|6,6,τοῦ,ὁ,l-s---ng-,ATR
6,Leuven|4029-001|601|7,7,εὐθέος,εὐθής,a-s---ng-,ADV
7,Leuven|4029-001|601|8,8,ἐς,εἰς,r--------,AuxP
8,Leuven|4029-001|601|9,9,Ῥωμαίους,Ῥωμαῖος,a-p---ma-,ADV
9,Leuven|4029-001|601|10,10,διενεγκεῖν,διαφέρω,v--ana---,OBJ
10,Leuven|4029-001|601|11,11,ἤθελον,ἐθέλω,v3piia---,PRED
