,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|813|1,1,πολλάκις,πολλάκις,d--------,ADV
1,Leuven|4029-001|813|2,2,τε,τε,c--------,AuxY
2,Leuven|4029-001|813|3,3,ἀπειπόντες,ἀπεῖπον,v-papamn-,ADV
3,Leuven|4029-001|813|4,4,οἱ,ὁ,l-p---mn-,ATR
4,Leuven|4029-001|813|5,5,βάρβαροι,βάρβαρος,n-p---mn-,SBJ
5,Leuven|4029-001|813|6,6,ἐπ’,ἐπί,r--------,AuxP
6,Leuven|4029-001|813|7,7,αὐτοὺς,αὐτός,p-p---ma-,OBJ
7,Leuven|4029-001|813|8,8,ἤλαυνον,ἐλαύνω,v3piia---,PRED_CO
9,Leuven|4029-001|813|10,10,ὡς,ὡς,c--------,AuxC
10,Leuven|4029-001|813|11,11,ξυνταράξοντές,συνταράσσω,v-pfpamn-,ADV_CO
11,Leuven|4029-001|813|12,12,τε,τε,c--------,AuxY
12,Leuven|4029-001|813|13,13,καὶ,καί,c--------,COORD
13,Leuven|4029-001|813|14,14,διαλύσοντες,διαλύω,v-pfpamn-,ADV_CO
14,Leuven|4029-001|813|15,15,τὴν,ὁ,l-s---fa-,ATR
15,Leuven|4029-001|813|16,16,παράταξιν,παράταξις,n-s---fa-,OBJ
17,Leuven|4029-001|813|18,18,ἀλλ’,ἀλλά,c--------,COORD
18,Leuven|4029-001|813|19,19,ἄπρακτοι,ἄπρακτος,a-p---mn-,ADV
19,Leuven|4029-001|813|20,20,ἐνθένδε,ἐνθένδε,d--------,ADV
20,Leuven|4029-001|813|21,21,ὀπίσω,ὀπίσω,d--------,ADV
21,Leuven|4029-001|813|22,22,αὖθις,αὖθις,d--------,ADV
22,Leuven|4029-001|813|23,23,ἀπήλαυνον,ἀπελαύνω,v3piia---,PRED_CO
