,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|299|1,1,ἐν,ἐν,r--------,AuxP
1,Leuven|4029-001|299|2,2,τούτῳ,οὗτος,p-s---nd-,ADV
2,Leuven|4029-001|299|3,3,δὲ,δέ,d--------,AuxY
3,Leuven|4029-001|299|4,4,καὶ,καί,d--------,AuxZ
4,Leuven|4029-001|299|5,5,τὸ,ὁ,l-s---nn-,ATR
5,Leuven|4029-001|299|6,6,ἄλλο,ἄλλος,p-s---nn-,ATR
6,Leuven|4029-001|299|7,7,στράτευμα,στράτευμα,n-s---nn-,SBJ
7,Leuven|4029-001|299|8,8,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
8,Leuven|4029-001|299|9,9,ἦλθε,ἔρχομαι,v3saia---,PRED_CO
10,Leuven|4029-001|299|11,11,λόγου,λόγος,n-s---mg-,ADV
11,Leuven|4029-001|299|12,12,μέντοι,μέντοι,d--------,AuxY
12,Leuven|4029-001|299|13,13,ἄξιον,ἄξιος,a-s---na-,ATR
13,Leuven|4029-001|299|14,14,οὐδὲν,οὐδείς,p-s---na-,OBJ
14,Leuven|4029-001|299|15,15,ἔδρασαν,δράω,v3paia---,PRED_CO
16,Leuven|4029-001|299|17,17,ὅτι,ὅτι,c--------,AuxC
17,Leuven|4029-001|299|18,18,δὴ,δή,d--------,AuxY
18,Leuven|4029-001|299|19,19,αὐτοκράτωρ,αὐτοκράτωρ,n-s---mn-,OCOMP
19,Leuven|4029-001|299|20,20,τοῦ,ὁ,l-s---mg-,ATR
20,Leuven|4029-001|299|21,21,πολέμου,πόλεμος,n-s---mg-,ATR
21,Leuven|4029-001|299|22,22,κατέστη,καθίστημι,v3saia---,ADV_CO
22,Leuven|4029-001|299|23,23,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
24,Leuven|4029-001|299|25,25,ἀλλ’,ἀλλά,c--------,COORD
25,Leuven|4029-001|299|26,26,ἴσοι,ἴσος,a-p---mn-,PNOM
26,Leuven|4029-001|299|27,27,πρὸς,πρός,r--------,AuxP
27,Leuven|4029-001|299|28,28,ἀλλήλους,ἀλλήλων,p-p---ma-,ADV
28,Leuven|4029-001|299|29,29,οἱ,ὁ,l-p---mn-,ATR
29,Leuven|4029-001|299|30,30,στρατηγοὶ,στρατηγός,n-p---mn-,SBJ
30,Leuven|4029-001|299|31,31,ὄντες,εἰμί,v-pppamn-,ADV
31,Leuven|4029-001|299|32,32,ἀντεστάτουν,ἀντιστατέω,v3piia---,ADV_CO
32,Leuven|4029-001|299|33,33,τε,τε,c--------,AuxY
33,Leuven|4029-001|299|34,34,ἀλλήλων,ἀλλήλων,p-p---mg-,ATR
34,Leuven|4029-001|299|35,35,ταῖς,ὁ,l-p---fd-,ATR
35,Leuven|4029-001|299|36,36,γνώμαις,γνώμη,n-p---fd-,ADV
36,Leuven|4029-001|299|37,37,καὶ,καί,c--------,COORD
37,Leuven|4029-001|299|38,38,γίνεσθαι,γίγνομαι,v--pne---,OBJ
38,Leuven|4029-001|299|39,39,ἐν,ἐν,r--------,AuxP
39,Leuven|4029-001|299|40,40,τῷ,ὁ,l-s---nd-,ATR
40,Leuven|4029-001|299|41,41,αὐτῷ,αὐτός,p-s---nd-,ADV
41,Leuven|4029-001|299|42,42,οὐδαμῆ,οὐδαμῆ,d--------,ADV
42,Leuven|4029-001|299|43,43,ἤθελον,ἐθέλω,v3piia---,ADV_CO
