,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|720|1,1,διὸ,διό,d--------,ADV
1,Leuven|4029-001|720|2,2,δὴ,δή,d--------,AuxY
2,Leuven|4029-001|720|3,3,οὐκ,οὐ,d--------,AuxZ
3,Leuven|4029-001|720|4,4,ἔχοντες,ἔχω,v-pppamn-,ADV
4,Leuven|4029-001|720|5,5,ἀεὶ,ἀεί,d--------,ADV
5,Leuven|4029-001|720|6,6,ἐπὶ,ἐπί,r--------,AuxP
6,Leuven|4029-001|720|7,7,τῇ,ὁ,l-s---fd-,ATR
7,Leuven|4029-001|720|8,8,τύχῃ,τύχη,n-s---fd-,OBJ
8,Leuven|4029-001|720|9,9,τὸ,ὁ,l-s---na-,ATR
9,Leuven|4029-001|720|10,10,θαρρεῖν,θαρσέω,v--pna---,OBJ
10,Leuven|4029-001|720|11,11,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
11,Leuven|4029-001|720|12,12,οὐκ,οὐ,d--------,AuxZ
12,Leuven|4029-001|720|13,13,ἐκ,ἐκ,r--------,AuxP
13,Leuven|4029-001|720|14,14,τοῦ,ὁ,l-s---ng-,ATR
14,Leuven|4029-001|720|15,15,εὐθέος,εὐθής,a-s---ng-,ADV
15,Leuven|4029-001|720|16,16,ἐς,εἰς,r--------,AuxP
16,Leuven|4029-001|720|17,17,κίνδυνον,κίνδυνος,n-s---ma-,OBJ
17,Leuven|4029-001|720|18,18,πολέμου,πόλεμος,n-s---mg-,ATR
18,Leuven|4029-001|720|19,19,καθίστανται,καθίστημι,v3ppie---,PRED_CO
20,Leuven|4029-001|720|21,21,κἂν,κἄν,c--------,AuxC
21,Leuven|4029-001|720|22,22,τῷ,ὁ,l-s---nd-,ATR
22,Leuven|4029-001|720|23,23,παντὶ,πᾶς,a-s---nd-,ADV
23,Leuven|4029-001|720|24,24,τῶν,ὁ,l-p---mg-,ATR
24,Leuven|4029-001|720|25,25,πολεμίων,πολέμιος,a-p---mg-,OBJ
25,Leuven|4029-001|720|26,26,ὑπεραίρειν,ὑπεραίρω,v--pna---,OBJ
26,Leuven|4029-001|720|27,27,αὐχῶσιν,αὐχέω,v3ppsa---,ADV
28,Leuven|4029-001|720|29,29,ἀλλ’,ἀλλά,c--------,COORD
29,Leuven|4029-001|720|30,30,ἀπάτῃ,ἀπάτη,n-s---fd-,ADV_CO
30,Leuven|4029-001|720|31,31,τε,τε,c--------,AuxY
31,Leuven|4029-001|720|32,32,καὶ,καί,c--------,COORD
32,Leuven|4029-001|720|33,33,μηχαναῖς,μηχανή,n-p---fd-,ADV_CO
33,Leuven|4029-001|720|34,34,τισι,τις,p-p---cd-,ATR
34,Leuven|4029-001|720|35,35,περιελθεῖν,περιέρχομαι,v--ana---,OBJ
35,Leuven|4029-001|720|36,36,τοὺς,ὁ,l-p---ma-,ATR
36,Leuven|4029-001|720|37,37,ἐναντίους,ἐναντίος,a-p---ma-,OBJ
37,Leuven|4029-001|720|38,38,ἐν,ἐν,r--------,AuxP
38,Leuven|4029-001|720|39,39,σπουδῇ,σπουδή,n-s---fd-,ADV
39,Leuven|4029-001|720|40,40,ἔχουσιν,ἔχω,v3ppia---,PRED_CO
