,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|719|1,1,τοὺς,ὁ,l-p---ma-,ATR
1,Leuven|4029-001|719|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|4029-001|719|3,3,ἅπαντα,ἅπας,a-p---na-,ATR
3,Leuven|4029-001|719|4,4,σφίσιν,σφεῖς,p3p---cd-,PNOM
4,Leuven|4029-001|719|5,5,ἐλπίσαντας,ἐλπίζω,v-papama-,OBJ
5,Leuven|4029-001|719|6,6,τ-,ὁ,l-p---na-,ATR
6,Leuven|4029-001|719|7,7,ἀγαθὰ,ἀγαθός,a-p---na-,SBJ
7,Leuven|4029-001|719|8,8,ἔσεσθαι,εἰμί,v--fnm---,OBJ
8,Leuven|4029-001|719|9,9,σφαλέντας,σφάλλω,v-pappma-,ADV
9,Leuven|4029-001|719|10,10,ποτὲ,ποτέ,d--------,ADV
11,Leuven|4029-001|719|12,12,ἂν,ἐάν,c--------,AuxC
12,Leuven|4029-001|719|13,13,οὕτω,οὕτως,d--------,ADV
13,Leuven|4029-001|719|14,14,τύχοι,τυγχάνω,v3saoa---,ExD
15,Leuven|4029-001|719|16,16,ἡ,ὁ,l-s---fn-,ATR
16,Leuven|4029-001|719|17,17,ἐλπὶς,ἐλπίς,n-s---fn-,SBJ
17,Leuven|4029-001|719|18,18,οὐ,οὐ,d--------,AuxZ
18,Leuven|4029-001|719|19,19,δέον,δέω1,v-sppana-,ADV
19,Leuven|4029-001|719|20,20,ἡγησαμένη,ἡγέομαι,v-sapmfn-,ADV
20,Leuven|4029-001|719|21,21,τοῦ,ὁ,l-s---ng-,ATR
21,Leuven|4029-001|719|22,22,προσήκοντος,προσήκω,v-sppang-,ADV
22,Leuven|4029-001|719|23,23,μᾶλλον,μάλα,d-------c,ADV
23,Leuven|4029-001|719|24,24,ἠνίασε,ἀνιάω,v3saia---,PRED
