,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|38|1,1,χρόνῳ,χρόνος,n-s---md-,ADV
1,Leuven|4029-001|38|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|38|3,3,ὕστερον,ὕστερος,d-------c,ADV
3,Leuven|4029-001|38|4,4,Περόζης,Περόζης,n-s---mn-,SBJ
4,Leuven|4029-001|38|5,5,ὁ,ὁ,l-s---mn-,ATR
5,Leuven|4029-001|38|6,6,Περσῶν,Πέρσης,n-p---mg-,ATR
6,Leuven|4029-001|38|7,7,βασιλεὺς,βασιλεύς,n-s---mn-,APOS
7,Leuven|4029-001|38|8,8,πρὸς,πρός,r--------,AuxP
8,Leuven|4029-001|38|9,9,τὸ,ὁ,l-s---na-,ATR
9,Leuven|4029-001|38|10,10,Οὔννων,Οὖννοι,n-p---mg-,ATR
10,Leuven|4029-001|38|11,11,τῶν,ὁ,l-p---mg-,ATR
11,Leuven|4029-001|38|12,12,Ἐφθαλιτῶν,Ἐφθαλίτης,n-p---mg-,APOS
12,Leuven|4029-001|38|13,13,ἔθνος,ἔθνος,n-s---na-,OBJ
14,Leuven|4029-001|38|15,15,οὕσπερ,ὅς,p-p---ma-,OBJ
15,Leuven|4029-001|38|16,16,λευκοὺς,λευκός,a-p---ma-,OCOMP
16,Leuven|4029-001|38|17,17,ὀνομάζουσι,ὀνομάζω,v3ppia---,ATR
18,Leuven|4029-001|38|19,19,πόλεμον,πόλεμος,n-s---ma-,OBJ
19,Leuven|4029-001|38|20,20,περὶ,περί,r--------,AuxP
20,Leuven|4029-001|38|21,21,γῆς,γῆ,n-s---fg-,ATR
21,Leuven|4029-001|38|22,22,ὁρίων,ὅριον,n-p---ng-,ADV
22,Leuven|4029-001|38|23,23,διέφερε,διαφέρω,v3siia---,PRED_CO
24,Leuven|4029-001|38|25,25,λόγου,λόγος,n-s---mg-,ADV
25,Leuven|4029-001|38|26,26,τε,τέ,c--------,COORD
26,Leuven|4029-001|38|27,27,ἄξιον,ἄξιος,a-s---ma-,ATR
27,Leuven|4029-001|38|28,28,στρατὸν,στρατός,n-s---ma-,OBJ
28,Leuven|4029-001|38|29,29,ἀγείρας,ἀγείρω,v-sapamn-,ADV
29,Leuven|4029-001|38|30,30,ἐπ’,ἐπί,r--------,AuxP
30,Leuven|4029-001|38|31,31,αὐτοὺς,αὐτός,p-p---ma-,OBJ
31,Leuven|4029-001|38|32,32,ᾔει,εἶμι,v3siia---,PRED_CO
