,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|45|1,1,ἐπειδὰν,ἐπειδάν,c--------,AuxC
1,Leuven|4029-001|45|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|45|3,3,τῷ,ὁ,l-s---md-,ATR
3,Leuven|4029-001|45|4,4,αὐτοὺς,αὐτός,p-p---ma-,OBJ
4,Leuven|4029-001|45|5,5,ἑταιρισαμένῳ,ἑταιρίζω,v-sapmmd-,OBJ
5,Leuven|4029-001|45|6,6,τελευτῆσαι,τελευτάω,v--ana---,SBJ
6,Leuven|4029-001|45|7,7,ξυμβαίη,συμβαίνω,v3saoa---,ADV
8,Leuven|4029-001|45|9,9,τούτους,οὗτος,p-p---ma-,ATR
9,Leuven|4029-001|45|10,10,δὴ,δή,d--------,AuxY
10,Leuven|4029-001|45|11,11,τοὺς,ὁ,l-p---ma-,ATR
11,Leuven|4029-001|45|12,12,ἄνδρας,ἀνήρ,n-p---ma-,SBJ
12,Leuven|4029-001|45|13,13,ζῶντας,ζάω,v-pppama-,ADV
13,Leuven|4029-001|45|14,14,ξὺν,σύν,r--------,AuxP
14,Leuven|4029-001|45|15,15,αὐτῷ,αὐτός,p-s---md-,ADV
15,Leuven|4029-001|45|16,16,ἐς,εἰς,r--------,AuxP
16,Leuven|4029-001|45|17,17,τὸν,ὁ,l-s---ma-,ATR
17,Leuven|4029-001|45|18,18,τάφον,τάφος,n-s---ma-,OBJ
18,Leuven|4029-001|45|19,19,ἐσκομίζεσθαι,εἰσκομίζω,v--pne---,SBJ
19,Leuven|4029-001|45|20,20,νόμος,νόμος,n-s---mn-,PNOM
