,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|611|1,1,οἳ,ὅς,p-p---mn-,SBJ
1,Leuven|4029-001|611|2,2,δὴ,δή,d--------,AuxY
2,Leuven|4029-001|611|3,3,στράτευμα,στράτευμα,n-s---na-,SBJ
3,Leuven|4029-001|611|4,4,πολεμίων,πολέμιος,a-p---mg-,ATR
4,Leuven|4029-001|611|5,5,γνόντες,γιγνώσκω,v-papamn-,ADV
5,Leuven|4029-001|611|6,6,ἐν,ἐν,r--------,AuxP
6,Leuven|4029-001|611|7,7,Περσαρμενίοις,Περσαρμένιος,n-p---md-,ADV
7,Leuven|4029-001|611|8,8,ἀγείρεσθαι,ἀγείρω,v--pne---,OBJ
9,Leuven|4029-001|611|10,10,δορυφόρους,δορυφόρος,a-p---ma-,OBJ
10,Leuven|4029-001|611|11,11,δύο,δύο,m-d---ma-,ATR
11,Leuven|4029-001|611|12,12,εὐθὺς,εὐθύς,d--------,ADV
12,Leuven|4029-001|611|13,13,ἔπεμψαν,πέμπω,v3paia---,PRED
14,Leuven|4029-001|611|15,15,ἐφ’,ἐπί,r--------,AuxP
15,Leuven|4029-001|611|16,16,ᾧ,ὅς,p-s---nd-,ADV
16,Leuven|4029-001|611|17,17,διασκοπήσαντες,διασκοπέω,v-papamn-,ADV
17,Leuven|4029-001|611|18,18,ἅπασαν,ἅπας,a-s---fa-,ATR
18,Leuven|4029-001|611|19,19,σφίσι,σφεῖς,p3p---cd-,OBJ
19,Leuven|4029-001|611|20,20,τῶν,ὁ,l-p---mg-,ATR
20,Leuven|4029-001|611|21,21,πολεμίων,πολέμιος,a-p---mg-,ATR
21,Leuven|4029-001|611|22,22,τὴν,ὁ,l-s---fa-,ATR
22,Leuven|4029-001|611|23,23,δύναμιν,δύναμις,n-s---fa-,OBJ
23,Leuven|4029-001|611|24,24,ἐσαγγείλωσιν,εἰσαγγέλλω,v3pasa---,ADV
