,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|905|1,1,Σίττας,Σίττας,n-s---mn-,SBJ
1,Leuven|4029-001|905|2,2,δὲ,δέ,d--------,AuxY
3,Leuven|4029-001|905|4,4,Ἰουστινιανῷ,Ἰουστινιανός,n-s---md-,OBJ
4,Leuven|4029-001|905|5,5,βασιλεῖ,βασιλεύς,n-s---md-,ATR
5,Leuven|4029-001|905|6,6,τοῦτο,οὗτος,p-s---na-,SBJ
6,Leuven|4029-001|905|7,7,δεδογμένον,δοκέω,v-srpena-,ADV
8,Leuven|4029-001|905|9,9,ὡς,ὡς,c--------,AuxC
9,Leuven|4029-001|905|10,10,φυλάξων,φυλάσσω,v-sfpamn-,ADV
10,Leuven|4029-001|905|11,11,τὴν,ὁ,l-s---fa-,ATR
11,Leuven|4029-001|905|12,12,ἑῴαν,ἑῷος,a-s---fa-,OBJ
12,Leuven|4029-001|905|13,13,ἐνταῦθα,ἐνταῦθα,d--------,ADV
13,Leuven|4029-001|905|14,14,ἦλθε,ἔρχομαι,v3saia---,PRED
