,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|609|1,1,ἐτύγχανε,τυγχάνω,v3siia---,PRED
1,Leuven|4029-001|609|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|609|3,3,Ἀρμενίας,Ἀρμενία,n-s---fg-,ATR
3,Leuven|4029-001|609|4,4,μὲν,μέν,d--------,AuxY
4,Leuven|4029-001|609|5,5,στρατηγὸς,στρατηγός,n-s---mn-,PNOM
5,Leuven|4029-001|609|6,6,Δωρόθεος,Δωρόθεος,n-s---mn-,SBJ
6,Leuven|4029-001|609|7,7,ὢν,εἰμί,v-sppamn-,OBJ
8,Leuven|4029-001|609|9,9,ἀνὴρ,ἀνήρ,n-s---mn-,APOS
9,Leuven|4029-001|609|10,10,ξυνετός,συνετός,a-s---mn-,ATR_CO
10,Leuven|4029-001|609|11,11,τε,τε,c--------,AuxY
11,Leuven|4029-001|609|12,12,καὶ,καί,c--------,COORD
12,Leuven|4029-001|609|13,13,πολέμων,πόλεμος,n-p---mg-,ADV
13,Leuven|4029-001|609|14,14,πολλῶν,πολύς,a-p---mg-,ATR
14,Leuven|4029-001|609|15,15,ἔμπειρος,ἔμπειρος,a-s---mn-,ATR_CO
