,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|237|1,1,καί,καί,c--------,AuxY
1,Leuven|4029-001|237|2,2,τινες,τις,p-p---cn-,ATR
2,Leuven|4029-001|237|3,3,ἑταῖραι,ἑταίρα,n-p---fn-,SBJ
3,Leuven|4029-001|237|4,4,ἀνελκύσασαι,ἀνέλκω,v-papafn-,ADV
4,Leuven|4029-001|237|5,5,κόσμῳ,κόσμος,n-s---md-,ADV
5,Leuven|4029-001|237|6,6,οὐδενὶ,οὐδείς,p-s---md-,ATR
6,Leuven|4029-001|237|7,7,τὴν,ὁ,l-s---fa-,ATR
7,Leuven|4029-001|237|8,8,ἐσθῆτα,ἐσθής,n-s---fa-,OBJ
8,Leuven|4029-001|237|9,9,Καβάδῃ,Καβάδης,n-s---md-,OBJ
9,Leuven|4029-001|237|10,10,ἄγχιστά,ἄγχιστος,d-------s,ADV
10,Leuven|4029-001|237|11,11,που,πού,d--------,ADV
11,Leuven|4029-001|237|12,12,ἑστηκότι,ἵστημι,v-srpamd-,ADV
12,Leuven|4029-001|237|13,13,ἐδείκνυον,δείκνυμι,v3piia---,PRED
13,Leuven|4029-001|237|14,14,ὅσα,ὅσος,p-p---na-,OBJ
14,Leuven|4029-001|237|15,15,τῶν,ὁ,l-p---fg-,ATR
15,Leuven|4029-001|237|16,16,γυναικῶν,γυνή,n-p---fg-,ATR
16,Leuven|4029-001|237|17,17,γυμνὰ,γυμνός,a-p---na-,ADV
17,Leuven|4029-001|237|18,18,φανῆναι,φαίνω,v--anp---,SBJ
18,Leuven|4029-001|237|19,19,ἀνδράσιν,ἀνήρ,n-p---md-,OBJ
19,Leuven|4029-001|237|20,20,οὐ,οὐ,d--------,AuxZ
20,Leuven|4029-001|237|21,21,θέμις,θέμις,n-s---fn-,PNOM
